,time,current,mrpm,T,T1,T2
411,411,50.0,150,60.479117807175925,40.19019372386066,60.28892408331527
412,412,50.0,150,60.527882687166965,40.190655534425964,60.337227152740994
413,413,50.0,150,60.57664248297911,40.191117340396175,60.385525142582935
414,414,50.0,150,60.625397195146604,40.19157914177134,60.43381805337527
415,415,50.0,150,60.67414682420362,40.19204093855151,60.48210588565211
416,416,50.0,150,60.72289137068424,40.19250273073672,60.53038863994752
417,417,50.0,150,60.77163083512252,40.192964518327024,60.5786663167955
418,418,50.0,150,60.82036521805246,40.19342630132246,60.62693891673
419,419,50.0,150,60.86909452000799,40.19388807972308,60.67520644028491
420,420,50.0,150,60.91781874152301,40.194349853528934,60.72346888799407
421,421,50.0,150,60.96653788313131,40.194811622740055,60.77172626039126
422,422,50.0,150,61.0152519453667,40.1952733873565,60.8199785580102
423,423,50.0,150,61.06396092876287,40.19573514737831,60.86822578138455
424,424,50.0,150,61.11266483385346,40.196196902805525,60.91646793104793
425,425,50.0,150,61.1613636611721,40.1966586536382,60.9647050075339
426,426,50.0,150,61.210057411252336,40.19712039987638,61.012937011375946
427,427,50.0,150,61.25874608462763,40.19758214152011,61.061163943107516
428,428,50.0,150,61.30742968183142,40.19804387856943,61.109385803262
429,429,50.0,150,61.35610820339711,40.19850561102439,61.157602592372726
430,430,50.0,150,61.404781649857995,40.19896733888503,61.20581431097297
431,431,50.0,150,61.45345002174736,40.19942906215141,61.25402095959594
432,432,50.0,150,61.50211331959838,40.199890780823566,61.302222538774814
433,433,50.0,150,61.55077154394422,40.200352494901544,61.350419049042685
434,434,50.0,150,61.59942469531799,40.20081420438539,61.39861049093261
435,435,50.0,150,61.64807277425274,40.20127590927515,61.446796864977586
436,436,50.0,150,61.6967157812814,40.20173760957086,61.49497817171054
437,437,50.0,150,61.74535371693696,40.202199305272586,61.54315441166437
438,438,50.0,150,61.79398658175225,40.20266099638036,61.59132558537189
439,439,50.0,150,61.842614376260116,40.20312268289423,61.639491693365876
440,440,50.0,150,61.891237100993294,40.20358436481425,61.68765273617904
441,441,50.0,150,61.93985475648448,40.20404604214045,61.73580871434403
442,442,50.0,150,61.988467343266336,40.20450771487288,61.78395962839346
443,443,50.0,150,62.037074861871474,40.204969383011594,61.83210547885987
444,444,50.0,150,62.08567731283239,40.20543104655663,61.88024626627576
445,445,50.0,150,62.13427469668159,40.20589270550804,61.92838199117355
446,446,50.0,150,62.182867013951494,40.20635435986587,61.97651265408563
447,447,50.0,150,62.23145426517448,40.20681600963016,62.02463825554432
448,448,50.0,150,62.28003645088282,40.207277654800954,62.07275879608187
449,449,50.0,150,62.32861357160881,40.2077392953783,62.12087427623051
450,450,50.0,150,62.37718562788464,40.208200931362256,62.16898469652238
451,451,50.0,150,62.425752620242434,40.20866256275285,62.217090057489585
452,452,50.0,150,62.47431454921431,40.20912418955014,62.26519035966417
453,453,50.0,150,62.522871415332276,40.20958581175416,62.31328560357811
454,454,50.0,150,62.571423219128306,40.21004742936496,62.36137578976334
455,455,50.0,150,62.619969961134345,40.2105090423826,62.40946091875175
456,456,50.0,150,62.66851164188225,40.210970650807106,62.457540991075135
457,457,50.0,150,62.7170482619038,40.21143225463853,62.50561600726527
458,458,50.0,150,62.76557982173077,40.21189385387692,62.55368596785385
459,459,50.0,150,62.81410632189487,40.212355448522324,62.601750873372545
460,460,50.0,150,62.862627762927715,40.212817038574784,62.64981072435293
461,461,50.0,150,62.91114414536091,40.213278624034345,62.697865521326555
462,462,50.0,150,62.95965546972596,40.21374020490106,62.7459152648249
463,463,50.0,150,63.00816173655436,40.214201781174964,62.79395995537939
464,464,50.0,150,63.056662946377514,40.21466335285611,62.8419995935214
465,465,50.0,150,63.10515909972679,40.215124919944536,62.89003417978225
466,466,50.0,150,63.15365019713349,40.215586482440294,62.938063714693186
467,467,50.0,150,63.20213623912885,40.21604804034343,62.98608819878542
468,468,50.0,150,63.25061722624409,40.21650959365399,63.03410763259009
469,469,50.0,150,63.29909315901031,40.21697114237201,63.0821220166383
470,470,50.0,150,63.34756403795862,40.217432686497546,63.13013135146108
471,471,50.0,150,63.39602986362006,40.217894226030644,63.17813563758941
472,472,50.0,150,63.44449063652557,40.21835576097135,63.22613487555422
473,473,50.0,150,63.49294635720608,40.2188172913197,63.27412906588637
474,474,50.0,150,63.54139702619243,40.219278817075754,63.322118209116674
475,475,50.0,150,63.58984264401545,40.219740338239546,63.370102305775895
476,476,50.0,150,63.638283211205845,40.22020185481112,63.41808135639472
477,477,50.0,150,63.68671872829435,40.22066336679053,63.46605536150381
478,478,50.0,150,63.73514919581157,40.221124874177825,63.51402432163375
479,479,50.0,150,63.78357461428811,40.22158637697304,63.56198823731506
480,480,50.0,150,63.831994984254464,40.22204787517623,63.60994710907824
481,481,50.0,150,63.88041030624113,40.222509368787435,63.6579009374537
482,482,50.0,150,63.928820580778506,40.2229708578067,63.7058497229718
483,483,50.0,150,63.97722580839692,40.22343234223407,63.75379346616286
484,484,50.0,150,64.02562598962673,40.2238938220696,63.801732167557134
485,485,50.0,150,64.07402112499814,40.22435529731332,63.84966582768482
486,486,50.0,150,64.12241121504135,40.224816767965294,63.89759444707605
487,487,50.0,150,64.17079626028648,40.22527823402555,63.94551802626093
488,488,50.0,150,64.21917626126363,40.22573969549415,63.99343656576948
489,489,50.0,150,64.2675512185028,40.226201152371125,64.04135006613167
490,490,50.0,150,64.31592113253396,40.22666260465653,64.08925852787743
491,491,50.0,150,64.36428600388703,40.22712405235041,64.13716195153663
492,492,50.0,150,64.41264583309186,40.22758549545281,64.18506033763906
493,493,50.0,150,64.46100062067826,40.22804693396377,64.2329536867145
494,494,50.0,150,64.50935036717595,40.228508367883336,64.28084199929262
495,495,50.0,150,64.55769507311464,40.22896979721156,64.32872527590308
496,496,50.0,150,64.60603473902394,40.22943122194849,64.37660351707545
497,497,50.0,150,64.65436936543344,40.229892642094164,64.42447672333928
498,498,50.0,150,64.70269895287265,40.23035405764863,64.47234489522403
499,499,50.0,150,64.75102350187105,40.23081546861194,64.52020803325911
500,500,50.0,150,64.79934301295802,40.231276874984125,64.5680661379739
501,501,50.0,150,64.84765748666297,40.23173827676525,64.61591920989771
502,502,45.67109529459782,150,64.89116142341032,40.23212506877405,64.65903635463627
503,503,43.138848372742174,150,64.93184978472213,40.23246821570079,64.69938156902134
504,504,41.34219058919564,150,64.97053943714297,40.23278039526529,64.7377590418777
505,505,39.948594544436574,150,65.00767802516262,40.23306855421966,64.77460947094295
506,506,38.809943667339994,150,65.0435487232339,40.23333708657727,64.81021163665663
507,507,37.84722806817087,150,65.07834696788116,40.23358902463603,64.84475794324513
508,508,37.01328588379346,150,65.11221582116615,40.233826587867,64.87838923329915
509,509,36.27769674548436,150,65.14526456078566,40.23405147144864,64.91121308933702
510,510,35.61968983903439,150,65.17757939550694,40.2342650125743,64.94331438293264
511,511,35.02445018806392,150,65.2092300791117,40.23446829309987,64.97476178601183
512,512,34.48103896193781,150,65.24027421499636,40.23466220634855,65.00561200864782
513,513,33.98114909208191,150,65.27076017894066,40.23484750246902,65.03591267647164
514,514,33.51832336276869,150,65.30072917357867,40.2350248203176,65.06570435326108
515,515,33.087442917178755,150,65.3302167148496,40.23519471052486,65.09502200432473
516,516,32.68438117839128,150,65.35925373411331,40.23535765259769,65.12389608151561
517,517,32.30576287335484,150,65.38786741264522,40.235514067868095,65.15235334477713
518,518,31.94879204008218,150,65.4160818251161,40.23566432947773,65.18041749563837
519,519,31.611126598846685,150,65.44391844376696,40.235808770200684,65.20810967356628
520,520,31.290785133632216,150,65.4713965390504,40.235947688659635,65.23544885039077
521,521,30.986076440913045,150,65.4985335020225,40.23608135432776,65.26245214769475
522,522,30.695545482661746,150,65.52534510670418,40.236210011599134,65.28913509510504
523,523,30.41793136324651,150,65.55184572576552,40.236333883134904,65.31551184263061
524,524,30.15213425653564,150,65.57804850947372,40.236453172639365,65.34159533683435
525,525,29.897189088873155,150,65.60396553540798,40.236568067182525,65.36739746822545
526,526,29.652244386679726,150,65.62960793467775,40.23667873915807,65.39292919551967
527,527,29.41654511822654,150,65.6549859990806,40.23678534794562,65.41820065113498
528,528,29.189418657366506,150,65.68010927266735,40.236888041331014,65.44322123133634
529,529,28.970263211437885,150,65.70498663045153,40.236986956727236,65.4679996737243
530,530,28.758538211776575,150,65.72962634644333,40.237082222229624,65.4925441242137
531,531,28.553756280480137,150,65.7540361527587,40.237173957532676,65.51686219522603
532,532,28.355476472989093,150,65.77822329122111,40.23726227473038,65.54096101649073
533,533,28.163298560806105,150,65.80219455861099,40.23734727901798,65.56484727959301
534,534,27.976858167952656,150,65.82595634651176,40.237429069309975,65.58852727720179
535,535,27.795822612607445,150,65.8495146765353,40.237507738786356,65.61200693774894
536,536,27.619887334679998,150,65.87287523157815,40.23758337537734,65.63529185620081
537,537,27.448772812955614,150,65.89604338365223,40.23765606219495,65.65838732145728
538,538,27.282221893444504,150,65.91902421874681,40.23772587791854,65.68129834082826
539,539,27.119997464824085,150,65.94182255910744,40.23779289714027,65.70402966196717
540,540,26.961880428230035,150,65.96444298325889,40.237857190675534,65.72658579258335
541,541,26.807667917771894,150,65.98688984405055,40.237918825842826,65.74897101820773
542,542,26.657171735510865,150,66.0091672849627,40.23797786671651,65.7711894182462
543,543,26.51021697061208,150,66.03127925487816,40.23803437435588,65.79324488052228
544,544,26.366640777259565,150,66.05322952149575,40.23808840701309,65.81514111448266
545,545,26.226291289920933,150,66.07502168353832,40.23814002032244,65.83688166321589
546,546,26.08902665784433,150,66.09665918188766,40.238189267473004,65.85846991441466
547,547,25.95471418339818,150,66.11814530976156,40.238236199366376,65.87990911039519
548,548,25.82322955113346,150,66.13948322203433,40.23828086476118,65.90120235727315
549,549,25.694456136341735,150,66.16067594378848,40.238323310405605,65.92235263338287
550,550,25.568284383470974,150,66.18172637817568,40.23836358115929,65.94336279701639
551,551,25.444611246097022,150,66.20263731365515,40.23840172010549,65.96423559354966
552,552,25.323339681277545,150,66.22341143066998,40.2384377686546,65.98497366201538
553,553,25.204378192071974,150,66.2440513078149,40.23847176663969,66.00557954117521
554,554,25.087640412824356,150,66.26455942754313,40.23850375240502,66.02605567513811
555,555,24.973044732500497,150,66.28493818145441,40.23853376288796,66.04640441856644
556,556,24.860513951964325,150,66.30518987520196,40.238561833695044,66.06662804150692
557,557,24.749974971588856,150,66.32531673305243,40.238587999172644,66.08672873387978
558,558,24.641358506035704,150,66.34532090212835,40.23861229247271,66.10670860965564
559,559,24.534598823416093,150,66.36520445636094,40.23863474561402,66.12656971074692
560,560,24.429633506374397,150,66.38496940017714,40.23865538953934,66.1463140106378
561,561,24.32640323291962,150,66.4046176719429,40.23867425416874,66.16594341777416
562,562,24.224851575077956,150,66.42415114718273,40.238691368449516,66.18545977873322
563,563,24.124924813655223,150,66.4435716415932,40.238706760402856,66.20486488119033
564,564,24.02657176758692,150,66.46288091386666,40.238720457167624,66.22416045669904
565,565,23.929743636518484,150,66.48208066834009,40.23873248504135,66.24334818329874
566,566,23.834393855403924,150,66.50117255748202,40.23874286951883,66.26242968796319
567,567,23.74047796003805,150,66.52015818423013,40.23875163532827,66.28140654890186
568,568,23.64795346255048,150,66.53903910419021,40.23875880646539,66.30028029772483
569,569,23.556779735988687,150,66.557816827707,40.23876440622551,66.31905242148149
570,570,23.46691790720526,150,66.57649282181565,40.238768457233775,66.33772436458187
571,571,23.378330757342674,150,66.5950685120827,40.23877098147365,66.35629753060906
572,572,23.290982629277817,150,66.61354528434404,40.238772000313865,66.37477328403018
573,573,23.204839341450317,150,66.63192448634706,40.23877153453385,66.3931529518132
574,574,23.119868107553433,150,66.65020742930338,40.23876960434779,66.4114378249556
575,575,23.036037461615333,150,66.6683953893585,40.238766229427355,66.42962915993114
576,576,22.953317188042316,150,66.6864896089833,40.238761428923304,66.44772818005998
577,577,22.87167825623479,150,66.70449129829309,40.238755221485874,66.46573607680722
578,578,22.79109275942191,150,66.72240163629856,40.23874762528416,66.4836540110144
579,579,22.711533857392464,150,66.74022177209287,40.23873865802452,66.50148311406834
580,580,22.632975722827858,150,66.7579528259792,40.238728336968016,66.51922448901118
581,581,22.555393490968722,150,66.77559589054238,40.238716678947014,66.53687921159536
582,582,22.478763212369714,150,66.79315203166766,40.23870370038096,66.55444833128671
583,583,22.403061808517855,150,66.81062228951049,40.238689417291404,66.5719328722191
584,584,22.328267030108684,150,66.82800767941954,40.238673845316285,66.58933383410326
585,585,22.25435741779142,150,66.84530919281625,40.23865699972355,66.6066521930927
586,586,22.1813122652099,150,66.86252779803323,40.23863889542414,66.6238889026091
587,587,22.10911158418007,150,66.87966444111387,40.23861954698436,66.64104489412952
588,588,22.037736071857378,150,66.89672004657547,40.23859896863771,66.65812107793776
589,589,21.967167079759353,150,66.91369551813781,40.238577174296154,66.67511834384166
590,590,21.897386584518756,150,66.93059173941933,40.2385541775609,66.69203756185843
591,591,21.82837716025277,150,66.9474095746024,40.2385299917327,66.7088795828697
592,592,21.760121952442148,150,66.96414986906967,40.23850462982169,66.72564523924798
593,593,21.692604653222315,150,66.98081345001285,40.23847810455684,66.742335345456
594,594,21.625809477996004,150,66.9974011270154,40.23845042839495,66.75895069862045
595,595,21.559721143283255,150,67.01391369261074,40.23842161352929,66.77549207908146
596,596,21.494324845731278,150,67.03035192281698,40.238391671897894,66.79196025091909
597,597,21.429606242211868,150,67.04671657764945,40.23836061519149,66.80835596245797
598,598,21.36555143093955,150,67.06300840161241,40.23832845486109,66.82467994675132
599,599,21.302146933548283,150,67.07922812417058,40.238295202125315,66.84093292204527
600,600,21.239379678068794,150,67.09537646020196,40.23826086797739,66.85711559222457
601,601,21.177236982752927,150,67.1114541104324,40.23822546319185,66.87322864724055
602,602,21.11570654069484,150,67.12746176185328,40.23818899833106,66.88927276352223
603,603,21.054776405202407,150,67.14340008812277,40.23815148375136,66.90524860437141
604,604,20.99443497587537,150,67.15926974995158,40.23811292960906,66.92115682034252
605,605,20.93467098534962,150,67.17507139547408,40.238073345866205,66.93699804960788
606,606,20.875473486669787,150,67.19080566060526,40.23803274229607,66.9527729183092
607,607,20.81683184125462,150,67.20647316938431,40.23799112848848,66.96848204089584
608,608,20.758735707422176,150,67.22207453430548,40.237948513854946,66.98412602045053
609,609,20.70117502944388,150,67.23761035663662,40.23790490763357,66.99970544900305
610,610,20.644140027098324,150,67.2530812267263,40.23786031889382,67.01522090783247
611,611,20.58762118569779,150,67.2684877242996,40.23781475654109,67.03067296775852
612,612,20.531609246562144,150,67.28383041874355,40.23776822932111,67.04606218942243
