,time,current,mrpm,T,T1,T2
411,411,75.0,150,71.64635048113794,40.36691434377349,71.27943613736446
412,412,75.0,150,71.72171023474594,40.3678052507765,71.35390498396944
413,413,75.0,150,71.79706214829447,40.368696148914836,71.42836599937964
414,414,75.0,150,71.87240622260717,40.36958703818859,71.50281918441858
415,415,75.0,150,71.94774245850758,40.37047791859785,71.57726453990972
416,416,75.0,150,72.02307085681912,40.3713687901427,71.65170206667642
417,417,75.0,150,72.09839141836517,40.372259652823224,71.72613176554195
418,418,75.0,150,72.17370414396902,40.37315050663952,71.8005536373295
419,419,75.0,150,72.24900903445383,40.37404135159167,71.87496768286216
420,420,75.0,150,72.32430609064272,40.37493218767977,71.94937390296296
421,421,75.0,150,72.39959531335872,40.3758230149039,72.02377229845482
422,422,75.0,150,72.47487670342474,40.376713833264155,72.09816287016058
423,423,75.0,150,72.55015026166362,40.377604642760616,72.172545618903
424,424,75.0,150,72.62541598889813,40.378495443393376,72.24692054550475
425,425,75.0,150,72.70067388595092,40.37938623516252,72.3212876507884
426,426,75.0,150,72.77592395364461,40.38027701806814,72.39564693557647
427,427,75.0,150,72.85116619280166,40.381167792110325,72.46999840069132
428,428,75.0,150,72.92640060424448,40.382058557289156,72.54434204695532
429,429,75.0,150,73.00162718879541,40.382949313604726,72.61867787519068
430,430,75.0,150,73.0768459472767,40.38384006105712,72.69300588621957
431,431,75.0,150,73.15205688051046,40.384730799646434,72.76732608086402
432,432,75.0,150,73.22725998931878,40.38562152937275,72.84163845994604
433,433,75.0,150,73.30245527452365,40.38651225023615,72.9159430242875
434,434,75.0,150,73.37764273694695,40.387402962236735,72.99023977471022
435,435,75.0,150,73.45282237741048,40.38829366537458,73.06452871203591
436,436,75.0,150,73.52799419673597,40.38918435964979,73.13880983708619
437,437,75.0,150,73.60315819574504,40.39007504506244,73.2130831506826
438,438,75.0,150,73.67831437525925,40.39096572161262,73.28734865364663
439,439,75.0,150,73.75346273610005,40.39185638930043,73.36160634679962
440,440,75.0,150,73.82860327908881,40.39274704812594,73.43585623096287
441,441,75.0,150,73.90373600504682,40.39363769808925,73.51009830695757
442,442,75.0,150,73.97886091479529,40.394528339190444,73.58433257560485
443,443,75.0,150,74.05397800915532,40.395418971429606,73.65855903772571
444,444,75.0,150,74.12908728894794,40.39630959480683,73.7327776941411
445,445,75.0,150,74.20418875499409,40.39720020932221,73.80698854567189
446,446,75.0,150,74.27928240811465,40.39809081497582,73.88119159313882
447,447,75.0,150,74.35436824913036,40.398981411767764,73.9553868373626
448,448,75.0,150,74.42944627886192,40.39987199969812,74.0295742791638
449,449,75.0,150,74.5045164981299,40.40076257876698,74.10375391936293
450,450,75.0,150,74.57957890775484,40.401653148974425,74.17792575878042
451,451,75.0,150,74.65463350855717,40.40254371032055,74.25208979823661
452,452,75.0,150,74.72968030135718,40.40343426280544,74.32624603855174
453,453,75.0,150,74.80471928697517,40.40432480642919,74.40039448054598
454,454,75.0,150,74.87975046623129,40.40521534119188,74.47453512503941
455,455,75.0,150,74.9547738399456,40.40610586709359,74.548667972852
456,456,75.0,150,75.0297894089381,40.40699638413443,74.62279302480367
457,457,75.0,150,75.10479717402872,40.40788689231448,74.69691028171424
458,458,75.0,150,75.17979713603725,40.40877739163382,74.77101974440343
459,459,75.0,150,75.25478929578344,40.40966788209254,74.8451214136909
460,460,75.0,150,75.32977365408695,40.41055836369074,74.91921529039621
461,461,75.0,150,75.40475021176732,40.4114488364285,74.99330137533882
462,462,75.0,150,75.47971896964401,40.4123393003059,75.06737966933811
463,463,75.0,150,75.55467992853644,40.413229755323044,75.1414501732134
464,464,75.0,150,75.6296330892639,40.41412020148001,75.2155128877839
465,465,75.0,150,75.70457845264563,40.41501063877689,75.28956781386874
466,466,75.0,150,75.77951601950073,40.415901067213774,75.36361495228697
467,467,75.0,150,75.85444579064826,40.41679148679074,75.43765430385751
468,468,75.0,150,75.92936776690716,40.41768189750789,75.51168586939927
469,469,75.0,150,76.00428194909634,40.4185722993653,75.58570964973103
470,470,75.0,150,76.07918833803454,40.41946269236307,75.65972564567147
471,471,75.0,150,76.15408693454049,40.42035307650128,75.73373385803922
472,472,75.0,150,76.22897773943279,40.421243451780015,75.80773428765278
473,473,75.0,150,76.30386075352997,40.42213381819937,75.8817269353306
474,474,75.0,150,76.37873597765048,40.42302417575943,75.95571180189106
475,475,75.0,150,76.45360341261268,40.42391452446029,76.02968888815239
476,476,75.0,150,76.52846305923484,40.424804864302025,76.1036581949328
477,477,75.0,150,76.6033149183351,40.42569519528473,76.17761972305037
478,478,75.0,150,76.67815899073162,40.4265855174085,76.25157347332312
479,479,75.0,150,76.75299527724238,40.42747583067341,76.32551944656896
480,480,75.0,150,76.8278237786853,40.42836613507956,76.39945764360574
481,481,75.0,150,76.90264449587823,40.42925643062703,76.4733880652512
482,482,75.0,150,76.97745742963892,40.430146717315914,76.54731071232301
483,483,75.0,150,77.05226258078505,40.43103699514629,76.62122558563875
484,484,75.0,150,77.1270599501342,40.431927264118265,76.69513268601592
485,485,75.0,150,77.20184953850384,40.43281752423191,76.76903201427193
486,486,75.0,150,77.27663134671138,40.43370777548731,76.84292357122408
487,487,75.0,150,77.35140537557419,40.434598017884575,76.91680735768962
488,488,75.0,150,77.42617162590948,40.43548825142378,76.9906833744857
489,489,75.0,150,77.50093009853438,40.436378476105006,77.06455162242938
490,490,75.0,150,77.57568079426599,40.43726869192835,77.13841210233764
491,491,75.0,150,77.65042371392128,40.4381588988939,77.21226481502738
492,492,75.0,150,77.72515885831714,40.43904909700175,77.2861097613154
493,493,75.0,150,77.79988622827038,40.43993928625197,77.35994694201841
494,494,75.0,150,77.87460582459772,40.440829466644665,77.43377635795306
495,495,75.0,150,77.94931764811581,40.44171963817992,77.50759800993589
496,496,75.0,150,78.02402169964117,40.44260980085782,77.58141189878336
497,497,75.0,150,78.0987179799903,40.443499954678444,77.65521802531185
498,498,75.0,150,78.17340648997956,40.44439009964189,77.72901639033766
499,499,75.0,150,78.24808723042523,40.44528023574825,77.80280699467698
500,500,75.0,150,78.32276020214354,40.446170362997606,77.87658983914594
501,501,75.0,150,78.3974254059506,40.44706048139005,77.95036492456056
502,502,68.50664294189673,150,78.46487459250525,40.447838683153726,78.01703590935153
503,503,64.70827255911327,150,78.5281002041126,40.44855141532404,78.07954878878856
504,504,62.01328588379346,150,78.5883275406116,40.44921769448074,78.13910984613086
505,505,59.92289181665487,150,78.64622806875896,40.44984794075202,78.19638012800694
506,506,58.21491550101,150,78.70222655025609,40.45044874515795,78.25177780509814
507,507,56.7708421022563,150,78.75661613991149,40.45102465614541,78.30559148376608
508,508,55.51992882569019,150,78.80961143083991,40.45157900292101,78.3580324279189
509,509,54.416545118226544,150,78.8613763396086,40.452114328252456,78.40926201135615
510,510,53.4295347585516,150,78.91204017939052,40.45263263792981,78.4594075414607
511,511,52.536675282095885,150,78.96170758088027,40.453135554736924,78.50857202614334
512,512,51.721558442906726,150,79.0104649491946,40.453624418658606,78.556840530536
513,513,50.97172363812286,150,79.05838484802513,40.4541003549179,78.60428449310723
514,514,50.27748504415303,150,79.10552908134505,40.45456432179929,78.65096475954577
515,515,49.63116437576814,150,79.15195092308522,40.455017145248675,78.69693377783655
516,516,49.026571767586915,150,79.1976967703075,40.455459544526406,78.7422372257811
517,517,48.458644310032255,150,79.2428073949471,40.45589215163049,78.78691524331661
518,518,47.92318806012327,150,79.2873189090322,40.45631552627346,78.83100338275874
519,519,47.41668989827003,150,79.33126352094638,40.45673016761645,78.87453335332992
520,520,46.936177700448326,150,79.37467013639053,40.4571365235935,78.91753361279703
521,521,46.47911466136957,150,79.41756484197086,40.45753499841438,78.96002984355648
522,522,46.04331822399262,150,79.45997129874081,40.45792595867025,79.00204534007055
523,523,45.626897044869764,150,79.50191106572754,40.45830973835283,79.0436013273747
524,524,45.22820138480346,150,79.54340386835383,40.45868664301859,79.08471722533525
525,525,44.845783633309736,150,79.58446782301058,40.45905695327256,79.12541086973803
526,526,44.47836658001959,150,79.62511962638399,40.45942092770529,79.16569869867871
527,527,44.124817677339806,150,79.66537471619245,40.459778805386215,79.20559591080622
528,528,43.78412798604976,150,79.70524740853415,40.46013080799414,79.24511660054002
529,529,43.45539481715683,150,79.7447510159515,40.46047714164854,79.28427387430295
530,530,43.13780731766486,150,79.78389794948174,40.460817998492445,79.3230799509893
531,531,42.8306344207202,150,79.82269980732087,40.46115355806763,79.36154624925325
532,532,42.533214709483644,150,79.86116745222608,40.46148398851509,79.399683463711
533,533,42.244947841209154,150,79.89931107939009,40.46180944762773,79.43750163176236
534,534,41.965287251928984,150,79.93714027620999,40.46213008377729,79.47501019243269
535,535,41.69373391891117,150,79.9746640751256,40.46244603673378,79.51221803839182
536,536,41.429831002019995,150,80.0118910005038,40.46275743839256,79.54913356211124
537,537,41.17315921943342,150,80.04882911038442,40.46306441342167,79.58576469696276
538,538,40.92333284016675,150,80.0854860337734,40.46336707984017,79.62211895393324
539,539,40.67999619723613,150,80.12186900406108,40.4636655495363,79.65820345452478
540,540,40.44282064234505,150,80.15798488905659,40.4639599287332,79.69402496032339
541,541,40.21150187665784,150,80.19384021805605,40.46425031840862,79.72958989964744
542,542,39.9857576032663,150,80.22944120630184,40.46453681467412,79.76490439162772
543,543,39.76532545591812,150,80.26479377714017,40.464819509118655,79.79997426802151
544,544,39.54996116588935,150,80.29990358214131,40.46509848912049,79.83480509302082
545,545,39.3394369348814,150,80.33477601941152,40.4653738381311,79.86940218128042
546,546,39.13353998676649,150,80.36941625029542,40.465645635934095,79.90377061436132
547,547,38.93207127509727,150,80.40382921464175,40.4659139588819,79.93791525575985
548,548,38.73484432670019,150,80.4380196447839,40.46617888011245,79.97184076467146
549,549,38.541684204512606,150,80.47199207836766,40.46644046974808,80.00555160861958
550,550,38.35242657520646,150,80.5057508701425,40.466698795078244,80.03905207506426
551,551,38.16691686914553,150,80.5393002028192,40.46695392072786,80.07234628209135
552,552,37.98500952191632,150,80.57264409708438,40.46720590881251,80.10543818827186
553,553,37.80656728810796,150,80.60578642085213,40.46745481908185,80.13833160177028
554,554,37.631460619236535,150,80.63873089782425,40.46770070905228,80.17103018877197
555,555,37.459567098750746,150,80.67148111542227,40.467943634129874,80.20353748129239
556,556,37.29077092794649,150,80.70404053214806,40.46818364772446,80.2358568844236
557,557,37.12496245738328,150,80.73641248442345,40.4684208013556,80.26799168306786
558,558,36.96203775905356,150,80.7686001929543,40.468655144751246,80.29994504820304
559,559,36.80189823512414,150,80.80060676865935,40.4688867259396,80.33172004271975
560,560,36.644450259561594,150,80.83243521820097,40.469115591334806,80.36331962686616
561,561,36.489604849379425,150,80.86408844915002,40.469341785817,80.39474666333302
562,562,36.33727736261693,150,80.89556927481524,40.469565352807145,80.4260039220081
563,563,36.18738722048283,150,80.92688041876342,40.469786334337044,80.45709408442637
564,564,36.03985765138038,150,80.95802451905507,40.47000477111501,80.48801974794006
565,565,35.89461545477773,150,80.98900413221754,40.47022070258737,80.51878342963018
566,566,35.75159078310588,150,81.01982173697562,40.470434166996306,80.5493875699793
567,567,35.610716940057074,150,81.05047973775771,40.47064520143417,80.57983453632353
568,568,35.47193019382572,150,81.08098046799452,40.470853841894574,80.61012662609994
569,569,35.33516960398303,150,81.11132619322501,40.4710601233205,80.64026606990451
570,570,35.200376860807886,150,81.1415191140239,40.47126407964967,80.67025503437422
571,571,35.067496136014014,150,81.1715613687629,40.47146574385732,80.70009562490557
572,572,34.936473943916724,150,81.20145503621777,40.47166514799657,80.72978988822119
573,573,34.80725901217548,150,81.23120213803148,40.47186232323658,80.7593398147949
574,574,34.679802161330144,150,81.26080464104348,40.47205729989863,80.78874734114484
575,575,34.554056192423,150,81.29026445949384,40.472250107490275,80.81801435200356
576,576,34.42997578206347,150,81.31958345711085,40.47244077473765,80.8471426823732
577,577,34.30751738435219,150,81.34876344908943,40.47262932961613,80.87613411947329
578,578,34.186639139132865,150,81.37780620396745,40.4728157993794,80.90499040458805
579,579,34.067300786088694,150,81.40671344540658,40.47300021058699,80.93371323481959
580,580,33.94946358424179,150,81.43548685388356,40.47318258913052,80.96230426475304
581,581,33.83309023645308,150,81.46412806829748,40.47336296025857,80.99076510803891
582,582,33.71814481855457,150,81.49263868749817,40.47354134860032,81.01909733889785
583,583,33.60459271277678,150,81.52102027174064,40.47371777818812,81.04730249355252
584,584,33.49240054516302,150,81.54927434406983,40.473892272478885,81.07538207159094
585,585,33.38153612668713,150,81.5774023916398,40.47406485437456,81.10333753726523
586,586,33.27196839781485,150,81.60540586697135,40.47423554624158,81.13117032072978
587,587,33.163667376270105,150,81.63328618915148,40.474404369929424,81.15888181922206
588,588,33.056604107786065,150,81.661044744978,40.47457134678836,81.18647339818963
589,589,32.95075061963903,150,81.68868289005248,40.47473649768635,81.21394639236613
590,590,32.846079876778134,150,81.71620194982447,40.474899843025234,81.24130210679922
591,591,32.742565740379156,150,81.74360322058942,40.47506140275615,81.26854181783327
592,592,32.64018292866322,150,81.77088797044317,40.47522119639432,81.29566677404885
593,593,32.53890697983347,150,81.79805744019517,40.47537924303323,81.32267819716193
594,594,32.43871421699401,150,81.8251128442425,40.475535561358086,81.34957728288441
595,595,32.33958171492488,150,81.85205537140715,40.475690169658826,81.37636520174833
596,596,32.24148726859691,150,81.87888618573814,40.47584308584252,81.40304309989563
597,597,32.144409363317806,150,81.90560642728039,40.47599432744527,81.42961209983511
598,598,32.04832714640933,150,81.93221721281208,40.476143911643625,81.45607330116844
599,599,31.953220400322422,150,81.95871963655222,40.47629185526552,81.48242778128669
600,600,31.85906951710319,150,81.98511477083963,40.47643817480082,81.50867659603881
601,601,31.765855474129392,150,82.01140366678499,40.476582886411364,81.53482078037362
602,602,31.67355981104226,150,82.0375873548972,40.476726005940684,81.56086134895652
603,603,31.582164607803612,150,82.06366684568536,40.47686754892332,81.58679929676204
604,604,31.491652463813054,150,82.08964313023742,40.47700753059379,81.61263559964362
605,605,31.40200647802443,150,82.11551718077676,40.47714596589515,81.63837121488162
606,606,31.31321023000468,150,82.14128995119773,40.47728286948733,81.66400708171041
607,607,31.225247761881928,150,82.16696237758097,40.477418255755104,81.68954412182588
608,608,31.138103561133263,150,82.19253537868968,40.477552138815746,81.71498323987393
609,609,31.051762544165822,150,82.21800985644748,40.47768453252644,81.74032532392104
610,610,30.966210040647486,150,82.24338669639907,40.47781545049139,81.76557124590768
611,611,30.881431778546688,150,82.26866676815393,40.477944906068714,81.79072186208522
612,612,30.797413869843215,150,82.29385092581438,40.47807291237704,81.81577801343734
613,613,30.714142796873908,150,82.31894000838821,40.47819948230189,81.84074052608632
