,time,current,mrpm,T,T1,T2
411,411,100.0,150,82.81358315510002,40.54363496368617,82.26994819141385
412,412,100.0,150,82.91553778232498,40.54495496712689,82.37058281519809
413,413,100.0,150,83.0174818136099,40.546274957433354,82.47120685617655
414,414,100.0,150,83.1194152500678,40.5475949346057,82.5718203154621
415,415,100.0,150,83.2213380928116,40.54891489864405,82.67242319416755
416,416,100.0,150,83.32325034295408,40.55023484954854,82.77301549340554
417,417,100.0,150,83.42515200160793,40.5515547873193,82.87359721428862
418,418,100.0,150,83.52704306988568,40.552874711956456,82.97416835792922
419,419,100.0,150,83.62892354889976,40.55419462346014,83.07472892543963
420,420,100.0,150,83.73079343976255,40.55551452183049,83.17527891793206
421,421,100.0,150,83.83265274358622,40.556834407067626,83.2758183365186
422,422,100.0,150,83.93450146148288,40.55815427917169,83.37634718231119
423,423,100.0,150,84.03633959456448,40.559474138142804,83.47686545642168
424,424,100.0,150,84.13816714394288,40.5607939839811,83.57737315996178
425,425,100.0,150,84.23998411072984,40.56211381668671,83.67787029404312
426,426,100.0,150,84.34179049603694,40.56343363625977,83.77835685977718
427,427,100.0,150,84.44358630097574,40.5647534427004,83.87883285827533
428,428,100.0,150,84.54537152665759,40.56607323600874,83.97929829064884
429,429,100.0,150,84.64714617419375,40.567393016184916,84.07975315800884
430,430,100.0,150,84.74891024469542,40.56871278322906,84.18019746146636
431,431,100.0,150,84.85066373927361,40.5700325371413,84.28063120213231
432,432,100.0,150,84.95240665903926,40.571352277921775,84.38105438111748
433,433,100.0,150,85.05413900510315,40.57267200557061,84.48146699953254
434,434,100.0,150,85.15586077857598,40.57399172008793,84.58186905848805
435,435,100.0,150,85.25757198056831,40.57531142147388,84.68226055909444
436,436,100.0,150,85.35927261219061,40.576631109728574,84.78264150246204
437,437,100.0,150,85.46096267455323,40.577950784852156,84.88301188970107
438,438,100.0,150,85.56264216876633,40.579270446844745,84.98337172192159
439,439,100.0,150,85.66431109594008,40.580590095706484,85.0837210002336
440,440,100.0,150,85.76596945718443,40.58190973143749,85.18405972574693
441,441,100.0,150,85.86761725360924,40.583229354037904,85.28438789957134
442,442,100.0,150,85.96925448632432,40.58454896350786,85.38470552281646
443,443,100.0,150,86.07088115643924,40.585868559847476,85.48501259659177
444,444,100.0,150,86.17249726506357,40.58718814305689,85.58530912200668
445,445,100.0,150,86.2741028133067,40.58850771313624,85.68559510017046
446,446,100.0,150,86.3756978022779,40.58982727008564,85.78587053219226
447,447,100.0,150,86.47728223308636,40.59114681390523,85.88613541918112
448,448,100.0,150,86.5788561068411,40.592466344595145,85.98638976224596
449,449,100.0,150,86.68041942465109,40.59378586215551,86.08663356249559
450,450,100.0,150,86.78197218762514,40.595105366586445,86.1868668210387
451,451,100.0,150,86.88351439687197,40.596424857888096,86.28708953898388
452,452,100.0,150,86.98504605350016,40.59774433606059,86.38730171743956
453,453,100.0,150,87.08656715861815,40.59906380110406,86.48750335751409
454,454,100.0,150,87.18807771333431,40.60038325301863,86.58769446031569
455,455,100.0,150,87.2895777187569,40.601702691804434,86.68787502695247
456,456,100.0,150,87.39106717599402,40.603022117461606,86.78804505853242
457,457,100.0,150,87.49254608615368,40.60434152999027,86.88820455616342
458,458,100.0,150,87.59401445034376,40.60566092939056,86.98835352095321
459,459,100.0,150,87.69547226967205,40.606980315662604,87.08849195400946
460,460,100.0,150,87.79691954524621,40.60829968880654,87.18861985643967
461,461,100.0,150,87.89835627817375,40.609619048822495,87.28873722935126
462,462,100.0,150,87.99978246956209,40.6109383957106,87.3888440738515
463,463,100.0,150,88.10119812051857,40.612257729470976,87.48894039104759
464,464,100.0,150,88.20260323215035,40.613577050103764,87.58902618204658
465,465,100.0,150,88.3039978055645,40.6148963576091,87.68910144795541
466,466,100.0,150,88.405381841868,40.6162156519871,87.7891661898809
467,467,100.0,150,88.50675534216768,40.6175349332379,87.88922040892977
468,468,100.0,150,88.60811830757027,40.618854201361636,87.98926410620862
469,469,100.0,150,88.70947073918234,40.62017345635844,88.0892972828239
470,470,100.0,150,88.81081263811043,40.62149269822843,88.189319939882
471,471,100.0,150,88.91214400546087,40.62281192697174,88.28933207848914
472,472,100.0,150,89.01346484233997,40.62413114258851,88.38933369975146
473,473,100.0,150,89.11477514985384,40.62545034507887,88.48932480477497
474,474,100.0,150,89.21607492910849,40.626769534442936,88.58930539466556
475,475,100.0,150,89.31736418120988,40.628088710680856,88.68927547052901
476,476,100.0,150,89.41864290726375,40.62940787379275,88.78923503347099
477,477,100.0,150,89.5199111083758,40.63072702377875,88.88918408459703
478,478,100.0,150,89.62116878565158,40.63204616063899,88.98912262501258
479,479,100.0,150,89.72241594019656,40.6333652843736,89.08905065582294
480,480,100.0,150,89.82365257311602,40.63468439498271,89.18896817813332
481,481,100.0,150,89.92487868551524,40.63600349246645,89.28887519304878
482,482,100.0,150,90.02609427849924,40.63732257682495,89.3887717016743
483,483,100.0,150,90.12729935317307,40.63864164805834,89.48865770511473
484,484,100.0,150,90.22849391064156,40.639960706166754,89.5885332044748
485,485,100.0,150,90.32967795200943,40.64127975115032,89.68839820085911
486,486,100.0,150,90.43085147838136,40.64259878300917,89.78825269537218
487,487,100.0,150,90.53201449086183,40.643917801743434,89.88809668911838
488,488,100.0,150,90.63316699055525,40.64523680735324,89.987930183202
489,489,100.0,150,90.73430897856588,40.64655579983872,90.08775317872717
490,490,100.0,150,90.83544045599794,40.64787477920001,90.18756567679793
491,491,100.0,150,90.93656142395542,40.64919374543723,90.28736767851821
492,492,100.0,150,91.03767188354232,40.65051269855052,90.3871591849918
493,493,100.0,150,91.1387718358624,40.65183163854001,90.4869401973224
494,494,100.0,150,91.23986128201938,40.653150565405824,90.58671071661357
495,495,100.0,150,91.34094022311686,40.6544694791481,90.68647074396877
496,496,100.0,150,91.4420086602583,40.65578837976696,90.78622028049134
497,497,100.0,150,91.54306659454704,40.657107267262546,90.8859593272845
498,498,100.0,150,91.64411402708635,40.658426141634976,90.98568788545136
499,499,100.0,150,91.74515095897931,40.65974500288439,91.0854059560949
500,500,100.0,150,91.84617739132892,40.661063851010915,91.18511354031801
501,501,100.0,150,91.94719332523812,40.66238268601468,91.28481063922345
502,502,91.34219058919564,150,92.03858776160007,40.66355229753323,91.37503546406685
503,503,86.27769674548435,150,92.12435062350295,40.66463461494712,91.45971600855583
504,504,82.68438117839128,150,92.20611564408011,40.665654993696016,91.54046065038409
505,505,79.89718908887315,150,92.28477811235518,40.66662732728421,91.61815078507098
506,506,77.61988733467999,150,92.36090437727816,40.667560403738456,91.6933439735397
507,507,75.69445613634174,150,92.43488531194168,40.66846028765461,91.76642502428709
508,508,74.02657176758692,150,92.50700704051354,40.66933141797484,91.8376756225387
509,509,72.55539349096873,150,92.5774881184314,40.6701771850561,91.90731093337531
510,510,71.23937967806879,150,92.64650096327395,40.67100026328515,91.9755006999888
511,511,70.04890037612785,150,92.7141850826487,40.6718028163738,92.0423822662749
512,512,68.96207792387563,150,92.7806556833927,40.67258663096848,92.10806905242421
513,513,67.96229818416381,150,92.84600951710948,40.673353207366596,92.17265630974288
514,514,67.03664672553738,150,92.91032898911132,40.6741038232808,92.23622516583052
515,515,66.17488583435751,150,92.97368513132074,40.67483957997232,92.2988455513484
516,516,65.36876235678255,150,93.03613980650158,40.67556143645495,92.36057837004664
517,517,64.61152574670967,150,93.09774737724888,40.67627023539273,92.42147714185614
518,518,63.89758408016436,150,93.15855599294815,40.676966723069015,92.48158926987914
519,519,63.22225319769337,150,93.21860859812563,40.677651565032036,92.54095703309359
520,520,62.58157026726443,150,93.2779437337305,40.678325358527175,92.59961837520332
521,521,61.97215288182609,150,93.33659618191908,40.67898864250082,92.65760753941827
522,522,61.39109096532349,150,93.3945974907773,40.67964190574118,92.71495558503611
523,523,60.83586272649302,150,93.45197640568938,40.68028559357057,92.77169081211882
524,524,60.30426851307128,150,93.50875922723381,40.68092011339762,92.82783911383619
525,525,59.79437817774631,150,93.56497011061305,40.68154583936239,92.88342427125065
526,526,59.30448877335945,150,93.62063131809006,40.682163116252305,92.93846820183776
527,527,58.83309023645308,150,93.6757634333041,40.68277226282662,92.99299117047748
528,528,58.37883731473301,150,93.7303855444008,40.683373574657075,93.04701196974372
529,529,57.94052642287577,150,93.7845154014513,40.68396732656966,93.10054807488163
530,530,57.51707642355315,150,93.83816955251999,40.68455377475509,93.1536157777649
531,531,57.107512560960274,150,93.89136346188289,40.685133158602405,93.20623030328048
532,532,56.710952945978185,150,93.94411161323089,40.68570570229962,93.25840591093127
533,533,56.32659712161221,150,93.996427600169,40.68627161623729,93.31015598393171
534,534,55.95371633590531,150,94.04832420590799,40.68683109824441,93.36149310766359
535,535,55.59164522521489,150,94.0998134737157,40.68738433468101,93.41242913903469
536,536,55.239774669359996,150,94.15090676942921,40.687931501407576,93.46297526802164
537,537,54.89754562591123,150,94.20161483711641,40.68847276464819,93.51314207246821
538,538,54.56444378688901,150,94.25194784879977,40.689008281761595,93.56293956703819
539,539,54.23999492964817,150,94.3019154490145,40.68953820193214,93.61237724708236
540,540,53.92376085646007,150,94.35152679485407,40.69006266679068,93.6614641280634
541,541,53.61533583554379,150,94.40079059206133,40.69058181097422,93.7102087810871
542,542,53.31434347102173,150,94.44971512764076,40.69109576263154,93.75861936500921
543,543,53.02043394122416,150,94.49830829940197,40.69160464388125,93.80670365552072
544,544,52.73328155451913,150,94.54657764278664,40.69210857122771,93.85446907155894
545,545,52.45258257984187,150,94.59453035528449,40.692607655939575,93.90192269934492
546,546,52.17805331568866,150,94.64217331870296,40.693102004395,93.94907131430796
547,547,51.90942836679636,150,94.6895131195217,40.693591718397236,93.99592140112446
548,548,51.64645910226692,150,94.73655606753326,40.694076895463546,94.0424791720697
549,549,51.38891227268347,150,94.78330821294662,40.69455762909037,94.08875058385624
550,550,51.13656876694195,150,94.82977536210907,40.69503400899701,94.13474135311206
551,551,50.889222492194044,150,94.87596309198301,40.695506121350036,94.18045697063297
552,552,50.64667936255509,150,94.92187676349855,40.695974048970236,94.2259027145283
553,553,50.40875638414395,150,94.96752153388911,40.696437871523834,94.27108366236529
554,554,50.17528082564871,150,95.01290236810513,40.69689766569937,94.31600470240575
555,555,49.946089465000995,150,95.05802404938987,40.697353505371616,94.36067054401826
556,556,49.72102790392865,150,95.1028911890939,40.697805461753696,94.4050857273402
557,557,49.49994994317771,150,95.14750823579425,40.69825360353838,94.44925463225586
558,558,49.28271701207141,150,95.19187948377999,40.69869799702962,94.49318148675037
559,559,49.06919764683219,150,95.23600908095753,40.69913870626501,94.53687037469251
560,560,48.859267012748795,150,95.27990103622454,40.6995757931301,94.58032524309445
561,561,48.65280646583924,150,95.32355922635693,40.700009317465096,94.62354990889183
562,562,48.44970315015591,150,95.36698740244753,40.70043933716461,94.66654806528294
563,563,48.24984962731045,150,95.41018919593344,40.700865908271076,94.70932328766236
564,564,48.05314353517384,150,95.45316812424326,40.701289085062236,94.75187903918102
565,565,47.85948727303697,150,95.49592759609479,40.70170892013322,94.79421867596156
566,566,47.66878771080785,150,95.53847091646901,40.702125464473625,94.83634545199537
567,567,47.4809559200761,150,95.5808012912851,40.70253876753992,94.87826252374518
568,568,47.29590692510096,150,95.6229218317986,40.70294887732359,94.91997295447501
569,569,47.113559471977375,150,95.66483555874282,40.70335584041531,94.9614797183275
570,570,46.93383581441052,150,95.7065454062319,40.7037597020654,95.00278570416651
571,571,46.75666151468535,150,95.74805422544284,40.704160506240825,95.04389371920202
572,572,46.581965258555634,150,95.78936478809123,40.70455829567911,95.08480649241213
573,573,46.40967868290063,150,95.83047978971567,40.70495311193914,95.12552667777652
574,574,46.239736215106866,150,95.87140185278332,40.70534499544931,95.166056857334
575,575,46.072074923230666,150,95.91213352962893,40.70573398555303,95.2063995440759
576,576,45.90663437608463,150,95.95267730523818,40.70612012055184,95.24655718468634
577,577,45.74335651246958,150,95.99303559988553,40.706503437746235,95.2865321621393
578,578,45.58218551884382,150,96.0332107716361,40.706883973474476,95.32632679816163
579,579,45.42306771478493,150,96.07320511872007,40.707261763149305,95.36594335557078
580,580,45.265951445655716,150,96.11302088178769,40.707636841292874,95.40538404049482
581,581,45.110786981937444,150,96.15266024605233,40.70800924156997,95.44465100448238
582,582,44.95752642473943,150,96.19212534332843,40.70837899681952,95.4837463465089
583,583,44.80612361703571,150,96.23141825397053,40.70874613908466,95.52267211488586
584,584,44.65653406021737,150,96.27054100871985,40.70911069964131,95.56143030907853
585,585,44.50871483558284,150,96.30949559046306,40.7094727090254,95.60002288143767
586,586,44.3626245304198,150,96.3482839359092,40.70983219705885,95.63845173885035
587,587,44.21822316836014,150,96.38690793718882,40.710189192874324,95.6767187443145
588,588,44.075472143714755,150,96.42536944338025,40.71054372493885,95.7148257184414
589,589,43.934334159518706,150,96.46367026196688,40.71089582107639,95.75277444089049
590,590,43.79477316903751,150,96.50181216022935,40.711245508489405,95.79056665173994
591,591,43.65675432050554,150,96.53979686657618,40.71159281377943,95.82820405279674
592,592,43.520243904884296,150,96.57762607181644,40.7119377629668,95.86568830884963
593,593,43.38520930644463,150,96.61530143037726,40.712280381509466,95.90302104886779
594,594,43.25161895599201,150,96.65282456146934,40.71262069432107,95.94020386714828
595,595,43.11944228656651,150,96.69019705020332,40.712958725788205,95.97723832441511
596,596,42.988649691462555,150,96.72742044865907,40.71329449978698,96.01412594887208
597,597,42.859212484423736,150,96.76449627691105,40.71362803969888,96.05086823721217
598,598,42.7311028618791,150,96.80142602401148,40.71395936842598,96.0874666555855
599,599,42.604293867096565,150,96.8382111489336,40.71428850840555,96.12392264052805
600,600,42.47875935613759,150,96.87485308147706,40.71461548162408,96.16023759985298
601,601,42.35447396550585,150,96.91135322313733,40.7149403096307,96.19641291350663
602,602,42.23141308138968,150,96.94771294794089,40.715263013550135,96.23244993439074
603,603,42.109552810404814,150,96.98393360324769,40.715583614095124,96.26834998915258
604,604,41.98886995175074,150,97.02001651052302,40.715902131578346,96.30411437894466
605,605,41.86934197069924,150,97.05596296607922,40.71621858592391,96.3397443801553
606,606,41.75094697333957,150,97.09177424178998,40.71653299667842,96.37524124511157
607,607,41.63366368250924,150,97.12745158577741,40.71684538302155,96.41060620275587
608,608,41.51747141484435,150,97.16299622307366,40.71715576377637,96.44584045929729
