,time,current,mrpm,T,T1,T2
436,436,45,150,50.58144888423374,40.02455184986568,50.55689703436805
437,437,45,150,50.62568835864765,40.024929137627716,50.600759221019935
438,438,45,150,50.669923216729984,40.025306421635676,50.64461679509431
439,439,45,150,50.714153458965825,40.0256837018896,50.68846975707623
440,440,45,150,50.75837908584022,40.026060978389516,50.7323181074507
441,441,45,150,50.802600097838166,40.026438251135474,50.7761618467027
442,442,45,150,50.84681649544463,40.026815520127506,50.82000097531712
443,443,45,150,50.89102827914448,40.02719278536565,50.86383549377883
444,444,45,150,50.935235449422564,40.02757004684994,50.907665402572626
445,445,45,150,50.97943800676369,40.027947304580415,50.95149070218327
446,446,45,150,51.02363595165258,40.02832455855712,50.99531139309547
447,447,45,150,51.067829284573946,40.02870180878008,51.039127475793876
448,448,45,150,51.11201800601242,40.02907905524933,51.082938950763086
449,449,45,150,51.15620211645259,40.02945629796493,51.126745818487656
450,450,45,150,51.20038161637899,40.029833536926894,51.17054807945209
451,451,45,150,51.2445565062761,40.03021077213527,51.214345734140835
452,452,45,150,51.28872678662839,40.03058800359009,51.25813878303829
453,453,45,150,51.332892457920195,40.0309652312914,51.301927226628806
454,454,45,150,51.37705352063591,40.031342455239226,51.34571106539668
455,455,45,150,51.42120997525977,40.031719675433614,51.38949029982616
456,456,45,150,51.46536182227602,40.032096891874595,51.43326493040143
457,457,45,150,51.50950906216886,40.03247410456221,51.47703495760665
458,458,45,150,51.5536516954224,40.0328513134965,51.5208003819259
459,459,45,150,51.59778972252073,40.0332285186775,51.56456120384323
460,460,45,150,51.64192314394788,40.033605720105236,51.608317423842635
461,461,45,150,51.68605196018781,40.03398291777976,51.65206904240805
462,462,45,150,51.73017617172448,40.034360111701105,51.69581606002337
463,463,45,150,51.77429577904172,40.034737301869306,51.73955847717242
464,464,45,150,51.8184107826234,40.0351144882844,51.783296294339
465,465,45,150,51.86252118295329,40.03549167094643,51.82702951200685
466,466,45,150,51.906626980515085,40.035868849855426,51.87075813065965
467,467,45,150,51.95072817579248,40.03624602501143,51.91448215078104
468,468,45,150,51.99482476926909,40.03662319641448,51.9582015728546
469,469,45,150,52.03891676142848,40.03700036406462,52.001916397363864
470,470,45,150,52.0830041527542,40.03737752796187,52.04562662479232
471,471,45,150,52.12708694372968,40.03775468810628,52.0893322556234
472,472,45,150,52.17116513483836,40.03813184449788,52.13303329034048
473,473,45,150,52.2152387265636,40.03850899713672,52.17672972942689
474,474,45,150,52.259307719388744,40.03888614602282,52.22042157336592
475,475,45,150,52.30337211379701,40.039263291156225,52.264108822640786
476,476,45,150,52.34743191027165,40.03964043253698,52.307791477734675
477,477,45,150,52.391487109295824,40.04001757016511,52.35146953913071
478,478,45,150,52.43553771135264,40.040394704040665,52.39514300731197
479,479,45,150,52.47958371692515,40.04077183416367,52.43881188276148
480,480,45,150,52.52362512649637,40.041148960534166,52.48247616596221
481,481,45,150,52.56766194054927,40.04152608315219,52.52613585739709
482,482,45,150,52.61169415956678,40.041903202017785,52.56979095754899
483,483,45,150,52.65572178403171,40.04228031713098,52.61344146690073
484,484,45,150,52.69974481442691,40.04265742849182,52.65708738593509
485,485,45,150,52.74376325123512,40.04303453610034,52.70072871513479
486,486,45,150,52.78777709493906,40.04341163995658,52.744365454982486
487,487,45,150,52.831786346021374,40.04378874006057,52.78799760596081
488,488,45,150,52.87579100496468,40.044165836412354,52.83162516855233
489,489,45,150,52.91979107225153,40.04454292901197,52.87524814323956
490,490,45,150,52.963786548364425,40.04492001785945,52.91886653050497
491,491,45,150,53.007777433785805,40.04529710295483,52.96248033083098
492,492,45,150,53.0517637289981,40.04567418429815,53.00608954469995
493,493,45,150,53.09574543448363,40.046051261889446,53.049694172594194
494,494,45,150,53.13972255072474,40.04642833572876,53.09329421499598
495,495,45,150,53.18369507820364,40.04680540581613,53.13688967238752
496,496,45,150,53.22766301740256,40.04718247215158,53.18048054525097
497,497,45,150,53.271626368803624,40.047559534735164,53.22406683406846
498,498,45,150,53.31558513288894,40.04793659356691,53.26764853932204
499,499,45,150,53.359539310140576,40.04831364864686,53.311225661493715
500,500,45,150,53.403488901040504,40.04869069997505,53.35479820106546
501,501,45,150,53.44743390607067,40.04906774755151,53.39836615851917
502,502,45,150,53.491374325713,40.04944479137629,53.44192953433671
503,503,45,150,53.53531016044931,40.04982183144942,53.485488328999885
504,504,45,150,53.5792414107614,40.05019886777094,53.52904254299045
505,505,45,150,53.623168077131,40.05057590034088,53.572592176790124
506,506,45,150,53.667090160039834,40.05095292915929,53.616137230880554
507,507,45,150,53.71100765996954,40.0513299542262,53.65967770574334
508,508,45,150,53.75492057740169,40.05170697554164,53.70321360186005
509,509,45,150,53.79882891281784,40.05208399310566,53.74674491971218
510,510,45,150,53.842732666699476,40.0524610069183,53.79027165978118
511,511,45,150,53.88663183952805,40.052838016979585,53.833793822548465
512,512,45,150,53.930526431784926,40.05321502328956,53.87731140849537
513,513,45,150,53.97441644395147,40.05359202584826,53.920824418103216
514,514,45,150,54.01830187650896,40.05396902465572,53.96433285185324
515,515,45,150,54.06218272993863,40.05434601971198,54.00783671022665
516,516,45,150,54.10605900472166,40.054723011017074,54.05133599370459
517,517,45,150,54.1499307013392,40.055099998571045,54.094830702768164
518,518,45,150,54.19379782027234,40.055476982373925,54.13832083789841
519,519,45,150,54.23766036200209,40.05585396242575,54.18180639957634
520,520,45,150,54.28151832700945,40.056230938726564,54.225287388282894
521,521,45,150,54.32537171577536,40.0566079112764,54.26876380449897
522,522,45,150,54.369220528780716,40.0569848800753,54.31223564870541
523,523,45,150,54.413064766506324,40.057361845123296,54.35570292138302
524,524,45,150,54.45690442943297,40.057738806420424,54.399165623012536
525,525,45,150,54.50073951804137,40.058115763966725,54.44262375407465
526,526,45,150,54.54457003281226,40.058492717762235,54.48607731505002
527,527,45,150,54.588395974226216,40.058869667806995,54.52952630641923
528,528,45,150,54.632217342763866,40.05924661410104,54.572970728662824
529,529,45,150,54.676034138905706,40.05962355664441,54.616410582261295
530,530,45,150,54.71984636313222,40.06000049543714,54.65984586769508
531,531,45,150,54.763654015923834,40.06037743047926,54.70327658544458
532,532,45,150,54.80745709776093,40.06075436177081,54.74670273599013
533,533,45,150,54.851255609123854,40.06113128931184,54.790124319812016
534,534,45,150,54.89504955049286,40.06150821310237,54.833541337390486
535,535,45,150,54.93883892234817,40.061885133142454,54.87695378920572
536,536,45,150,54.98262372516999,40.062262049432114,54.920361675737865
537,537,45,150,55.0264039594384,40.062638961971395,54.96376499746701
538,538,45,150,55.070179625633514,40.06301587076033,55.00716375487318
539,539,45,150,55.11395072423534,40.06339277579897,55.05055794843638
540,540,45,150,55.15771725572387,40.063769677087336,55.09394757863654
541,541,45,150,55.20147922057902,40.064146574625475,55.13733264595354
542,542,45,150,55.24523661928065,40.06452346841342,55.18071315086723
543,543,45,150,55.288989452308584,40.064900358451204,55.22408909385737
544,544,50,150,55.33828820049713,40.06536341570632,55.27292478479081
545,545,50,150,55.38758180848356,40.06582646835395,55.32175534012962
546,546,50,150,55.436870276807994,40.06628951639412,55.37058076041387
547,547,50,150,55.48615360601046,40.06675255982689,55.41940104618357
548,548,50,150,55.535431796630974,40.0672155986523,55.46821619797867
549,549,50,150,55.584704849209444,40.06767863287039,55.517026216339055
550,550,50,150,55.63397276428577,40.06814166248122,55.56583110180456
551,551,50,150,55.683235542399785,40.06860468748482,55.61463085491497
552,552,50,150,55.732493184091254,40.06906770788125,55.66342547621
553,553,50,150,55.78174568989988,40.06953072367055,55.71221496622932
554,554,50,150,55.8309930603653,40.06999373485277,55.760999325512536
555,555,50,150,55.88023529602715,40.070456741427954,55.8097785545992
556,556,50,150,55.929472397424945,40.07091974339614,55.858552654028806
557,557,50,150,55.97870436509817,40.07138274075738,55.907321624340796
558,558,50,150,56.02793119958626,40.071845733511715,55.95608546607455
559,559,50,150,56.07715290142859,40.0723087216592,56.00484417976939
560,560,50,150,56.12636947116445,40.07277170519987,56.05359776596459
561,561,50,150,56.175580909333135,40.07323468413378,56.102346225199355
562,562,50,150,56.22478721647383,40.07369765846097,56.15108955801285
563,563,50,150,56.27398839312565,40.074160628181495,56.19982776494416
564,564,50,150,56.32318443982773,40.07462359329539,56.248560846532335
565,565,50,150,56.37237535711907,40.07508655380271,56.297288803316356
566,566,50,150,56.42156114553865,40.07554950970349,56.34601163583515
567,567,50,150,56.47074180562538,40.07601246099779,56.394729344627585
568,568,50,150,56.51991733791813,40.07647540768564,56.44344193023249
569,569,50,150,56.5690877429557,40.0769383497671,56.492149393188605
570,570,50,150,56.61825302127684,40.0774012872422,56.54085173403464
571,571,50,150,56.66741317342024,40.077864220111,56.58954895330924
572,572,50,150,56.71656819992454,40.078327148373546,56.63824105155099
573,573,50,150,56.765718101328304,40.078790072029875,56.68692802929843
574,574,50,150,56.81486287817006,40.07925299108003,56.73560988709002
575,575,50,150,56.86400253098827,40.079715905524075,56.78428662546419
576,576,50,150,56.91313706032133,40.08017881536204,56.8329582449593
577,577,50,150,56.96226646670763,40.080641720593974,56.88162474611365
578,578,50,150,57.01139075068542,40.08110462121992,56.93028612946549
579,579,50,150,57.06050991279295,40.08156751723993,56.97894239555301
580,580,50,150,57.1096239535684,40.08203040865405,57.02759354491435
581,581,50,150,57.15873287354991,40.08249329546232,57.07623957808759
582,582,50,150,57.20783667327552,40.08295617766479,57.12488049561074
583,583,50,150,57.25693535328328,40.08341905526151,57.173516298021774
584,584,50,150,57.306028914111124,40.08388192825252,57.2221469858586
585,585,50,150,57.355117356296944,40.084344796637865,57.27077255965907
586,586,50,150,57.40420068037858,40.084807660417596,57.31939301996098
587,587,50,150,57.45327888689381,40.08527051959175,57.36800836730206
588,588,50,150,57.502351976380396,40.085733374160384,57.416618602220005
589,589,50,150,57.55141994937597,40.08619622412353,57.465223725252436
590,590,50,150,57.60048280641817,40.08665906948125,57.51382373693692
591,591,50,150,57.649540548044556,40.08712191023358,57.56241863781098
592,592,50,150,57.69859317479262,40.087584746380564,57.611008428412056
593,593,50,150,57.747640687199805,40.088047577922254,57.65959310927756
594,594,50,150,57.79668308580352,40.088510404858695,57.708172680944834
595,595,50,150,57.845720371141084,40.08897322718993,57.75674714395116
596,596,50,150,57.894752543749775,40.089436044916006,57.80531649883377
597,597,50,150,57.94377960416681,40.08989885803697,57.85388074612984
598,598,50,150,57.992801552929336,40.09036166655286,57.902439886376484
599,599,50,150,58.04181839057449,40.09082447046373,57.95099392011077
600,600,50,150,58.090830117639314,40.09128726976962,57.99954284786969
601,601,50,150,58.13983673466079,40.09175006447059,58.0480866701902
602,602,50,150,58.18883824217586,40.09221285456667,58.096625387609194
603,603,50,150,58.23783464072142,40.09267564005791,58.145159000663504
604,604,50,150,58.28682593083427,40.09313842094436,58.193687509889905
605,605,50,150,58.33581211305119,40.093601197226064,58.242210915825126
606,606,50,150,58.38479318790888,40.094063968903065,58.290729219005826
607,607,50,150,58.43376915594402,40.094526735975414,58.33924241996861
608,608,50,150,58.4827400176932,40.094989498443155,58.38775051925005
609,609,50,150,58.53170577369295,40.09545225630633,58.43625351738662
610,610,50,150,58.58066642447976,40.09591500956499,58.48475141491477
611,611,50,150,58.62962197059005,40.09637775821918,58.53324421237088
612,612,50,150,58.67857241256023,40.09684050226894,58.58173191029129
613,613,50,150,58.72751775092658,40.09730324171432,58.63021450921225
614,614,50,150,58.77645798622535,40.097765976555365,58.678692009669994
615,615,50,150,58.82539311899279,40.09822870679212,58.727164412200665
616,616,50,150,58.87432314976502,40.09869143242464,58.775631717340374
617,617,50,150,58.92324807907812,40.09915415345295,58.824093925625164
618,618,50,150,58.97216790746813,40.09961686987712,58.872551037591016
619,619,50,150,59.02108263547106,40.10007958169718,58.92100305377387
620,620,50,150,59.069992263622794,40.10054228891318,58.969449974709605
621,621,50,150,59.118896792459196,40.101004991525166,59.01789180093403
622,622,50,150,59.1677962225161,40.10146768953319,59.06632853298292
623,623,50,150,59.21669055432926,40.10193038293728,59.11476017139198
624,624,50,150,59.26557978843435,40.1023930717375,59.16318671669685
625,625,50,150,59.31446392536702,40.102855755933895,59.211608169433134
626,626,50,150,59.363342965662866,40.1033184355265,59.26002453013637
627,627,50,150,59.412216909857406,40.10378111051537,59.308435799342035
628,628,50,150,59.46108575848609,40.104243780900546,59.35684197758555
629,629,50,150,59.509949512084376,40.10470644668207,59.405243065402296
630,630,50,150,59.55880817118758,40.10516910786,59.45363906332758
631,631,50,150,59.607661736331025,40.10563176443437,59.502029971896654
632,632,50,150,59.65651020804995,40.10609441640523,59.550415791644724
633,633,50,150,59.70535358687955,40.10655706377262,59.598796523106934
634,634,50,150,59.75419187335497,40.1070197065366,59.64717216681837
635,635,50,150,59.803025068011266,40.1074823446972,59.69554272331407
636,636,50,150,59.85185317138348,40.10794497825448,59.743908193129
637,637,50,150,59.90067618400656,40.10840760720848,59.79226857679808
638,638,50,150,59.949494106415415,40.10887023155924,59.84062387485618
639,639,50,150,59.998306939144896,40.10933285130681,59.88897408783809
640,640,50,150,60.04711468272981,40.10979546645124,59.93731921627858
641,641,50,150,60.095917337704904,40.11025807699257,59.98565926071233
642,642,50,150,60.14471490460484,40.110720682930854,60.033994221673986
643,643,50,150,60.193507383964246,40.111183284266126,60.08232409969812
644,644,50,150,60.24229477631769,40.11164588099844,60.13064889531926
645,645,50,150,60.291077082199735,40.11210847312784,60.17896860907189
646,646,50,150,60.33985430214477,40.11257106065437,60.2272832414904
647,647,50,150,60.38862643668723,40.11303364357808,60.275592793109155
648,648,50,150,60.43739348636146,40.113496221899005,60.32389726446246
649,649,50,150,60.48615545170176,40.11395879561721,60.37219665608456
