,time,current,mrpm,T,T1,T2
436,436,0,150,43.410390138969206,39.91244058990766,43.497949549061545
437,437,0,150,43.405418729458106,39.91204345448831,43.49337527496979
438,438,0,150,43.400447804932355,39.91164632302053,43.48880148191183
439,439,0,150,43.395477365341335,39.91124919550427,43.48422816983707
440,440,0,150,43.39050741063443,39.910852071939495,43.479655338694926
441,441,0,150,43.385537940761,39.91045495232617,43.475082988434835
442,442,0,150,43.38056895567047,39.91005783666425,43.47051111900622
443,443,0,150,43.37560045531221,39.909660724953696,43.465939730358514
444,444,0,150,43.37063243963564,39.90926361719447,43.461368822441166
445,445,0,150,43.365664908590134,39.90886651338653,43.45679839520361
446,446,0,150,43.36069786212515,39.908469413529836,43.452228448595314
447,447,0,150,43.35573130019007,39.90807231762435,43.44765898256572
448,448,0,150,43.35076522273434,39.90767522567004,43.4430899970643
449,449,0,150,43.34579962970737,39.90727813766686,43.438521492040515
450,450,0,150,43.34083452105861,39.90688105361477,43.433953467443835
451,451,0,150,43.33586989673748,39.90648397351373,43.42938592322375
452,452,0,150,43.33090575669344,39.90608689736371,43.42481885932973
453,453,0,150,43.32594210087592,39.90568982516466,43.42025227571127
454,454,0,150,43.3209789292344,39.905292756916545,43.41568617231786
455,455,0,150,43.31601624171833,39.90489569261933,43.41112054909901
456,456,0,150,43.31105403827718,39.90449863227296,43.406555406004216
457,457,0,150,43.30609231886041,39.90410157587741,43.40199074298299
458,458,0,150,43.30113108341749,39.903704523432644,43.39742655998484
459,459,0,150,43.29617033189791,39.903307474938615,43.39286285695929
460,460,0,150,43.291210064251146,39.90291043039528,43.38829963385587
461,461,0,150,43.286250280426714,39.90251338980261,43.383736890624114
462,462,0,150,43.28129098037411,39.90211635316055,43.37917462721355
463,463,0,150,43.2763321640428,39.90171932046908,43.37461284357372
464,464,0,150,43.27137383138232,39.90132229172814,43.37005153965418
465,465,0,150,43.26641598234218,39.90092526693771,43.36549071540447
466,466,0,150,43.26145861687189,39.90052824609774,43.360930370774156
467,467,0,150,43.256501734921,39.9001312292082,43.3563705057128
468,468,0,150,43.25154533643902,39.89973421626904,43.35181112016998
469,469,0,150,43.24658942137546,39.899337207280226,43.34725221409524
470,470,0,150,43.24163398967991,39.89894020224172,43.342693787438186
471,471,0,150,43.23667904130187,39.89854320115347,43.3381358401484
472,472,0,150,43.23172457619091,39.898146204015454,43.33357837217545
473,473,0,150,43.22677059429658,39.89774921082763,43.329021383468955
474,474,0,150,43.221817095568454,39.89735222158995,43.324464873978506
475,475,0,150,43.21686407995608,39.896955236302375,43.31990884365371
476,476,0,150,43.211911547409045,39.89655825496487,43.31535329244417
477,477,0,150,43.20695949787691,39.8961612775774,43.31079822029951
478,478,0,150,43.20200793130927,39.89576430413992,43.30624362716935
479,479,0,150,43.1970568476557,39.895367334652384,43.30168951300332
480,480,0,150,43.192106246865805,39.894970369114766,43.29713587775104
481,481,0,150,43.18715612888917,39.89457340752702,43.29258272136215
482,482,0,150,43.18220649367541,39.89417644988911,43.2880300437863
483,483,0,150,43.177257341174126,39.89377949620099,43.283477844973135
484,484,0,150,43.172308671334946,39.89338254646263,43.27892612487231
485,485,0,150,43.16736048410746,39.89298560067399,43.274374883433474
486,486,0,150,43.162412779441325,39.89258865883502,43.2698241206063
487,487,0,150,43.157465557286145,39.89219172094568,43.265273836340455
488,488,0,150,43.152518817591556,39.89179478700595,43.260724030585614
489,489,0,150,43.147572560307225,39.891397857015775,43.25617470329145
490,490,0,150,43.142626785382774,39.89100093097512,43.251625854407656
491,491,0,150,43.137681492767854,39.89060400888394,43.24707748388392
492,492,0,150,43.132736682412144,39.89020709074221,43.242529591669935
493,493,0,150,43.12779235426527,39.88981017654987,43.2379821777154
494,494,0,150,43.12284850827693,39.8894132663069,43.23343524197003
495,495,0,150,43.11790514439679,39.88901636001326,43.22888878438352
496,496,0,150,43.112962262574484,39.888619457668895,43.224342804905596
497,497,0,150,43.10801986275976,39.88822255927378,43.21979730348598
498,498,0,150,43.10307794490227,39.887825664827865,43.2152522800744
499,499,0,150,43.09813650895171,39.88742877433111,43.21070773462059
500,500,0,150,43.09319555485777,39.88703188778349,43.206163667074286
501,501,0,150,43.088255082570186,39.88663500518496,43.20162007738523
502,502,0,150,43.08331509203863,39.88623812653547,43.197076965503165
503,503,0,150,43.078375583212846,39.88584125183499,43.19253433137785
504,504,0,150,43.07343655604252,39.88544438108348,43.18799217495904
505,505,0,150,43.06849801047741,39.8850475142809,43.18345049619651
506,506,0,150,43.06355994646722,39.88465065142721,43.178909295040015
507,507,0,150,43.05862236396172,39.88425379252237,43.17436857143934
508,508,0,150,43.053685262910605,39.88385693756635,43.169828325344255
509,509,0,150,43.04874864326365,39.8834600865591,43.16528855670455
510,510,0,150,43.0438125049706,39.88306323950058,43.160749265470024
511,511,0,150,43.038876847981214,39.88266639639075,43.15621045159046
512,512,0,150,43.03394167224525,39.882269557229584,43.15167211501567
513,513,0,150,43.029006977712484,39.88187272201703,43.147134255695455
514,514,0,150,43.024072764332686,39.88147589075305,43.14259687357963
515,515,0,150,43.01913903205562,39.88107906343761,43.138059968618
516,516,0,150,43.01420578083108,39.88068224007067,43.1335235407604
517,517,0,150,43.00927301060884,39.880285420652186,43.12898758995665
518,518,0,150,43.00434072133871,39.87988860518212,43.12445211615659
519,519,0,150,42.999408912970466,39.87949179366043,43.119917119310045
520,520,0,150,42.99447758545395,39.87909498608708,43.11538259936687
521,521,0,150,42.98954673873894,39.87869818246204,43.110848556276906
522,522,0,150,42.984616372775264,39.87830138278525,43.10631498999002
523,523,0,150,42.97968648751274,39.87790458705669,43.101781900456054
524,524,0,150,42.97475708290119,39.877507795276316,43.097249287624884
525,525,0,150,42.969828158890465,39.877111007444086,43.09271715144637
526,526,0,150,42.96489971543036,39.87671422355996,43.0881854918704
527,527,0,150,42.95997175247075,39.8763174436239,43.083654308846846
528,528,0,150,42.95504426996146,39.87592066763586,43.079123602325595
529,529,0,150,42.95011726785235,39.87552389559581,43.07459337225654
530,530,0,150,42.945190746093274,39.87512712750371,43.070063618589565
531,531,0,150,42.9402647046341,39.87473036335952,43.065534341274585
532,532,0,150,42.9353391434247,39.874333603163194,43.061005540261505
533,533,0,150,42.93041406241494,39.8739368469147,43.05647721550023
534,534,0,150,42.92548946155469,39.873540094614,43.05194936694068
535,535,0,150,42.92056534079384,39.87314334626105,43.04742199453278
536,536,0,150,42.915641700082276,39.872746601855816,43.04289509822646
537,537,0,150,42.910718539369896,39.87234986139825,43.03836867797164
538,538,0,150,42.90579585860658,39.871953124888314,43.03384273371827
539,539,0,150,42.90087365774227,39.87155639232598,43.02931726541629
540,540,0,150,42.895951936726846,39.8711596637112,43.02479227301565
541,541,0,150,42.891030695510224,39.87076293904393,43.020267756466296
542,542,0,150,42.88610993404234,39.870366218324136,43.015743715718195
543,543,0,150,42.88118965227309,39.86996950155178,43.011220150721314
544,544,0,150,42.87626985015244,39.86957278872682,43.00669706142562
545,545,0,150,42.87135052763031,39.869176079849225,43.00217444778108
546,546,0,150,42.86643168465662,39.868779374918944,42.99765230973768
547,547,0,150,42.86151332118135,39.86838267393595,42.99313064724541
548,548,0,150,42.85659543715444,39.86798597690019,42.98860946025425
549,549,0,150,42.851678032525854,39.86758928381163,42.984088748714214
550,550,0,150,42.84676110724553,39.867192594670236,42.979568512575284
551,551,0,150,42.84184466126345,39.86679590947597,42.975048751787476
552,552,0,150,42.836928694529576,39.86639922822878,42.9705294663008
553,553,0,150,42.832013206993906,39.866002550928634,42.96601065606528
554,554,0,150,42.82709819860642,39.8656058775755,42.961492321030924
555,555,0,150,42.8221836693171,39.865209208169325,42.95697446114777
556,556,0,150,42.81726961907593,39.86481254271008,42.95245707636585
557,557,0,150,42.81235604783291,39.864415881197715,42.9479401666352
558,558,0,150,42.807442955538065,39.864019223632205,42.94342373190586
559,559,0,150,42.80253034214138,39.863622570013504,42.938907772127884
560,560,0,150,42.79761820759289,39.86322592034157,42.93439228725132
561,561,0,150,42.7927065518426,39.86282927461637,42.92987727722623
562,562,0,150,42.78779537484054,39.86243263283786,42.92536274200268
563,563,0,150,42.78288467653674,39.862035995005996,42.92084868153074
564,564,0,150,42.77797445688124,39.86163936112075,42.91633509576049
565,565,0,150,42.77306471582408,39.86124273118208,42.911821984641996
566,566,0,150,42.7681554533153,39.86084610518994,42.90730934812535
567,567,0,150,42.76324666930495,39.8604494831443,42.90279718616065
568,568,0,150,42.75833836374309,39.86005286504511,42.89828549869797
569,569,0,150,42.75343053657977,39.859656250892336,42.893774285687435
570,570,0,150,42.74852318776507,39.85925964068594,42.88926354707914
571,571,0,150,42.74361631724908,39.85886303442588,42.8847532828232
572,572,0,150,42.73870992498185,39.85846643211212,42.88024349286973
573,573,0,150,42.733804010913474,39.858069833744615,42.87573417716885
574,574,0,150,42.72889857499402,39.85767323932333,42.871225335670694
575,575,0,150,42.72399361717362,39.85727664884823,42.86671696832539
576,576,0,150,42.719089137402335,39.85688006231926,42.86220907508308
577,577,0,150,42.7141851356303,39.856483479736404,42.8577016558939
578,578,0,150,42.7092816118076,39.85608690109961,42.853194710707996
579,579,0,150,42.704378565884355,39.85569032640883,42.84868823947553
580,580,0,150,42.69947599781071,39.85529375566404,42.84418224214666
581,581,0,150,42.69457390753675,39.854897188865195,42.83967671867155
582,582,0,150,42.68967229501261,39.85450062601225,42.83517166900036
583,583,0,150,42.68477116018846,39.85410406710518,42.83066709308327
584,584,0,150,42.6798705030144,39.853707512143934,42.826162990870465
585,585,0,150,42.674970323440604,39.85331096112848,42.821659362312126
586,586,0,150,42.67007062141721,39.852914414058766,42.817156207358444
587,587,0,150,42.66517139689438,39.85251787093477,42.81265352595961
588,588,0,150,42.660272649822275,39.852121331756436,42.80815131806583
589,589,0,150,42.655374380151045,39.85172479652374,42.80364958362731
590,590,0,150,42.650476587830894,39.85132826523663,42.799148322594256
591,591,0,150,42.64557927281197,39.850931737895074,42.79464753491689
592,592,0,150,42.640682435044454,39.85053521449903,42.79014722054543
593,593,0,150,42.635786074478574,39.850138695048464,42.7856473794301
594,594,0,150,42.630890191064466,39.84974217954333,42.78114801152114
595,595,0,150,42.625994784752365,39.849345667983584,42.77664911676878
596,596,0,150,42.621099855492474,39.8489491603692,42.772150695123266
597,597,0,150,42.616205403234986,39.848552656700136,42.76765274653485
598,598,0,150,42.61131142793013,39.848156156976344,42.76315527095378
599,599,0,150,42.60641792952811,39.84775966119779,42.758658268330315
600,600,0,150,42.601524907979154,39.84736316936444,42.75416173861472
601,601,0,150,42.59663236323351,39.846966681476246,42.74966568175726
602,602,0,150,42.59174029524138,39.846570197533175,42.745170097708204
603,603,0,150,42.586848703953024,39.84617371753519,42.740674986417844
604,604,0,150,42.581957589318705,39.84577724148224,42.73618034783646
605,605,0,150,42.57706695128863,39.845380769374295,42.731686181914334
606,606,0,150,42.572176789813085,39.84498430121131,42.72719248860177
607,607,0,150,42.56728710484232,39.844587836993256,42.722699267849066
608,608,0,150,42.562397896326615,39.84419137672008,42.718206519606525
609,609,0,150,42.55750916421621,39.84379492039175,42.713714243824455
610,610,0,150,42.55262090846142,39.84339846800823,42.70922244045318
611,611,0,150,42.5477331290125,39.843002019569475,42.70473110944302
612,612,0,150,42.54284582581974,39.842605575075446,42.70024025074429
613,613,0,150,42.53795899883343,39.84220913452611,42.69574986430733
614,614,0,150,42.533072648003895,39.84181269792142,42.691259950082475
615,615,0,150,42.528186773281405,39.84141626526134,42.68677050802007
616,616,0,150,42.52330137461628,39.841019836545826,42.682281538070455
617,617,0,150,42.51841645195884,39.84062341177485,42.67779304018399
618,618,0,150,42.51353200525941,39.840226990948366,42.67330501431103
619,619,0,150,42.50864803446828,39.83983057406633,42.66881746040194
620,620,0,150,42.503764539535794,39.839434161128715,42.66433037840708
621,621,0,150,42.49888152041231,39.839037752135475,42.65984376827683
622,622,0,150,42.493998977048136,39.838641347086565,42.655357629961564
623,623,0,150,42.48911690939363,39.838244945981955,42.65087196341167
624,624,0,150,42.48423531739914,39.837848548821604,42.646386768577536
625,625,0,150,42.47935420101501,39.83745215560547,42.64190204540955
626,626,0,150,42.474473560191626,39.83705576633351,42.63741779385812
627,627,0,150,42.46959339487934,39.836659381005695,42.632934013873644
628,628,0,150,42.464713705028515,39.83626299962198,42.628450705406536
629,629,0,150,42.45983449058954,39.83586662218232,42.62396786840721
630,630,0,150,42.45495575151277,39.83547024868668,42.61948550282609
631,631,0,150,42.450077487748615,39.83507387913503,42.61500360861359
632,632,0,150,42.44519969924747,39.83467751352732,42.61052218572015
633,633,0,150,42.44032238595972,39.83428115186351,42.6060412340962
634,634,0,150,42.435445547835755,39.833884794143565,42.60156075369219
635,635,0,150,42.430569184826,39.83348844036745,42.59708074445856
636,636,0,150,42.425693296880866,39.83309209053512,42.592601206345755
637,637,0,150,42.420817883950775,39.832695744646536,42.58812213930424
638,638,0,150,42.41594294598613,39.83229940270166,42.583643543284474
639,639,0,150,42.41106848293737,39.83190306470045,42.579165418236926
640,640,0,150,42.40619449475494,39.831506730642865,42.57468776411207
641,641,0,150,42.40132098138926,39.83111040052887,42.57021058086038
642,642,0,150,42.396447942790786,39.83071407435843,42.565733868432346
643,643,0,150,42.39157537890995,39.830317752131506,42.56125762677844
644,644,0,150,42.38670328969722,39.82992143384805,42.556781855849174
645,645,0,150,42.38183167510306,39.82952511950803,42.55230655559503
646,646,0,150,42.37696053507791,39.829128809111396,42.54783172596652
647,647,0,150,42.37208986957228,39.82873250265812,42.54335736691415
648,648,0,150,42.3672196785366,39.82833620014816,42.538883478388435
649,649,0,150,42.36234996192137,39.82793990158147,42.534410060339894
650,650,0,150,42.357480719677085,39.827543606958024,42.529937112719054
651,651,0,150,42.35261195175421,39.827147316277774,42.52546463547644
652,652,0,150,42.34774365810327,39.82675102954068,42.52099262856259
653,653,0,150,42.34287583867474,39.82635474674671,42.516521091928034
654,654,0,150,42.33800849341915,39.825958467895816,42.51205002552333
