,time,current,mrpm,T,T1,T2
437,437,30,150,56.11972955609477,40.11521264294573,56.00451691314903
438,438,30,150,56.146743811926925,40.11533051571545,56.031413296211475
439,439,30,150,56.173755238144224,40.11544838731232,56.0583068508319
440,440,30,150,56.200763835044086,40.11556625773635,56.085197577307746
441,441,30,150,56.22776960292397,40.115684126987546,56.112085475936425
442,442,30,150,56.25477254208124,40.11580199506592,56.13897054701531
443,443,30,150,56.28177265281326,40.11591986197149,56.16585279084176
444,444,30,150,56.30876993541736,40.11603772770427,56.192732207713085
445,445,30,150,56.33576439019082,40.116155592264256,56.21960879792656
446,446,30,150,56.362756017430925,40.11627345565147,56.24648256177945
447,447,30,150,56.38974481743492,40.11639131786593,56.27335349956898
448,448,30,150,56.41673079049997,40.11650917890764,56.30022161159233
449,449,30,150,56.443713936923274,40.11662703877661,56.32708689814666
450,450,30,150,56.470694257001966,40.11674489747286,56.3539493595291
451,451,30,150,56.49767175103315,40.1168627549964,56.380808996036755
452,452,30,150,56.52464641931391,40.11698061134723,56.40766580796668
453,453,30,150,56.55161826214129,40.11709846652537,56.43451979561592
454,454,30,150,56.5785872798123,40.11721632053083,56.46137095928147
455,455,30,150,56.605553472623924,40.11733417336362,56.4882192992603
456,456,30,150,56.63251684087314,40.117452025023766,56.515064815849364
457,457,30,150,56.659477384856814,40.117569875511265,56.541907509345556
458,458,30,150,56.68643510487189,40.11768772482613,56.568747380045764
459,459,30,150,56.7133900012152,40.11780557296838,56.59558442824683
460,460,30,150,56.74034207418359,40.117923419938016,56.62241865424558
461,461,30,150,56.76729132407385,40.11804126573506,56.64925005833879
462,462,30,150,56.79423775118272,40.118159110359514,56.67607864082321
463,463,30,150,56.82118135580697,40.118276953811396,56.70290440199557
464,464,30,150,56.84812213824327,40.11839479609071,56.72972734215256
465,465,30,150,56.87506009878831,40.11851263719748,56.756547461590834
466,466,30,150,56.90199523773873,40.11863047713171,56.78336476060703
467,467,30,150,56.92892755539114,40.11874831589341,56.810179239497735
468,468,30,150,56.95585705204212,40.1188661534826,56.83699089855952
469,469,30,150,56.982783727988206,40.118983989899284,56.86379973808892
470,470,30,150,57.00970758352591,40.119101825143474,56.89060575838244
471,471,30,150,57.03662861895174,40.11921965921518,56.917408959736555
472,472,30,150,57.06354683456213,40.119337492114425,56.94420934244771
473,473,30,150,57.090462230653515,40.11945532384121,56.9710069068123
474,474,30,150,57.11737480752225,40.119573154395546,56.997801653126714
475,475,30,150,57.14428456546476,40.11969098377745,57.024593581687306
476,476,30,150,57.17119150477731,40.119808811986935,57.05138269279038
477,477,30,150,57.19809562575625,40.11992663902401,57.07816898673224
478,478,30,150,57.224996928697806,40.120044464888686,57.10495246380912
479,479,30,150,57.251895413898225,40.120162289580975,57.13173312431725
480,480,30,150,57.27879108165371,40.12028011310089,57.158510968552825
481,481,30,150,57.30568393226045,40.12039793544844,57.185285996812006
482,482,30,150,57.332573966014564,40.12051575662364,57.212058209390925
483,483,30,150,57.359461183212176,40.120633576626496,57.23882760658568
484,484,30,150,57.38634558414937,40.12075139545703,57.26559418869234
485,485,30,150,57.41322716912218,40.12086921311524,57.29235795600694
486,486,30,150,57.440105938426626,40.120987029601146,57.31911890882548
487,487,30,150,57.4669818923587,40.12110484491476,57.34587704744394
488,488,30,150,57.493855031214366,40.121222659056095,57.372632372158265
489,489,30,150,57.520725355289514,40.12134047202515,57.39938488326436
490,490,30,150,57.54759286488007,40.12145828382196,57.426134581058115
491,491,30,150,57.574457560281886,40.12157609444652,57.45288146583537
492,492,30,150,57.60131944179079,40.12169390389884,57.47962553789195
493,493,30,150,57.628178509702565,40.12181171217893,57.50636679752364
494,494,30,150,57.655034764313015,40.121929519286816,57.5331052450262
495,495,30,150,57.68188820591786,40.1220473252225,57.559840880695354
496,496,30,150,57.708738834812806,40.122165129986,57.5865737048268
497,497,30,150,57.73558665129352,40.122282933577324,57.613303717716185
498,498,30,150,57.76243165565563,40.12240073599648,57.64003091965916
499,499,30,150,57.789273848194796,40.12251853724348,57.66675531095132
500,500,30,150,57.816113229206564,40.12263633731834,57.69347689188823
501,501,30,150,57.842949798986496,40.12275413622107,57.720195662765434
502,502,30,150,57.86978355783012,40.12287193395168,57.74691162387844
503,503,30,150,57.896614506032904,40.122989730510184,57.77362477552272
504,504,30,150,57.923442643890326,40.12310752589659,57.800335117993725
505,505,30,150,57.9502679716978,40.12322532011092,57.82704265158687
506,506,30,150,57.97709048975071,40.12334311315317,57.85374737659754
507,507,30,150,58.00391019834444,40.12346090502336,57.88044929332108
508,508,30,150,58.0307270977743,40.1235786957215,57.90714840205281
509,509,30,150,58.057541188335634,40.123696485247606,57.93384470308803
510,510,30,150,58.08435247032368,40.12381427360169,57.96053819672199
511,511,30,150,58.111160944033685,40.12393206078375,57.98722888324993
512,512,30,150,58.13796660976085,40.12404984679382,58.013916762967035
513,513,30,150,58.16476946780037,40.12416763163189,58.04060183616848
514,514,30,150,58.19156951844738,40.12428541529798,58.06728410314939
515,515,30,150,58.21836676199699,40.12440319779211,58.09396356420488
516,516,30,150,58.2451611987443,40.12452097911429,58.12064021963001
517,517,30,150,58.271952828984354,40.12463875926451,58.14731406971984
518,518,30,150,58.29874165301217,40.12475653824281,58.173985114769366
519,519,30,150,58.32552767112276,40.12487431604919,58.20065335507358
520,520,30,150,58.35231088361107,40.124992092683655,58.22731879092742
521,521,30,150,58.37909129077204,40.125109868146225,58.253981422625806
522,522,30,150,58.40586889290054,40.12522764243691,58.28064125046363
523,523,30,150,58.43264369029146,40.12534541555572,58.30729827473574
524,524,30,150,58.45941568323964,40.12546318750267,58.33395249573697
525,525,30,150,58.48618487203987,40.125580958277766,58.36060391376211
526,526,30,150,58.51295125698695,40.12569872788102,58.38725252910592
527,527,30,150,58.5397148383756,40.12581649631245,58.41389834206314
528,528,30,150,58.566475616500526,40.12593426357207,58.44054135292846
529,529,30,150,58.59323359165644,40.12605202965988,58.46718156199656
530,530,30,150,58.61998876413797,40.1261697945759,58.49381896956207
531,531,30,150,58.64674113423975,40.12628755832014,58.5204535759196
532,532,30,150,58.673490702256345,40.126405320892616,58.547085381363736
533,533,30,150,58.70023746848236,40.12652308229333,58.57371438618902
534,534,30,150,58.726981433212245,40.1266408425223,58.60034059068995
535,535,30,150,58.75372259674057,40.12675860157953,58.626963995161034
536,536,30,150,58.78046095936176,40.126876359465044,58.65358459989671
537,537,30,150,58.80719652137026,40.12699411617885,58.68020240519141
538,538,30,150,58.83392928306047,40.127111871720956,58.706817411339514
539,539,30,150,58.86065924472676,40.12722962609137,58.73342961863539
540,540,30,150,58.88738640666348,40.127347379290114,58.76003902737337
541,541,30,150,58.914110769164935,40.127465131317194,58.78664563784774
542,542,30,150,58.9408323325254,40.12758288217262,58.813249450352785
543,543,30,150,58.96755109703912,40.1277006318564,58.83985046518273
544,544,30,150,58.994267063000336,40.12781838036855,58.86644868263178
545,545,30,150,59.0209802307032,40.12793612770909,58.89304410299411
546,546,30,150,59.04769060044188,40.128053873878024,58.919636726563866
547,547,30,150,59.07439817251053,40.12817161887536,58.946226553635164
548,548,30,150,59.1011029472032,40.12828936270112,58.97281358450208
549,549,30,150,59.12780492481397,40.1284071053553,58.999397819458665
550,550,30,150,59.154504105636875,40.12852484683793,59.02597925879894
551,551,30,150,59.1812004899659,40.128642587149,59.05255790281689
552,552,30,150,59.20789407809502,40.12876032628854,59.07913375180648
553,553,30,150,59.2345848703182,40.12887806425656,59.10570680606163
554,554,30,150,59.26127286692932,40.128995801053065,59.132277065876245
555,555,30,150,59.28795806822225,40.12911353667807,59.15884453154418
556,556,30,150,59.31464047449087,40.12923127113159,59.185409203359285
557,557,30,150,59.34132008602897,40.129349004413626,59.211971081615346
558,558,30,150,59.36799690313035,40.1294667365242,59.23853016660615
559,559,30,150,59.39467092608875,40.129584467463324,59.265086458625426
560,560,30,150,59.42134215519789,40.129702197231005,59.29163995796689
561,561,10,150,59.425808669333335,40.12947524195745,59.296333427375885
562,562,10,150,59.43027469215856,40.12924828894214,59.301026403216426
563,563,10,150,59.43474022372547,40.12902133818504,59.30571888554042
564,564,10,150,59.43920526408591,40.12879438968614,59.31041087439977
565,565,10,150,59.44366981329179,40.12856744344542,59.31510236984637
566,566,10,150,59.44813387139496,40.12834049946285,59.3197933719321
567,567,10,150,59.45259743844727,40.128113557738416,59.32448388070885
568,568,10,150,59.45706051450057,40.127886618272086,59.32917389622849
569,569,10,150,59.46152309960672,40.12765968106384,59.33386341854289
570,570,10,150,59.46598519381757,40.127432746113655,59.338552447703925
571,571,10,150,59.47044679718496,40.12720581342151,59.34324098376345
572,572,10,150,59.4749079097607,40.12697888298739,59.34792902677332
573,573,10,150,59.47936853159665,40.12675195481126,59.35261657678539
574,574,10,150,59.4838286627446,40.126525028893106,59.35730363385149
575,575,10,150,59.48828830325637,40.126298105232905,59.36199019802346
576,576,10,150,59.49274745318378,40.12607118383063,59.36667626935315
577,577,10,150,59.49720611257864,40.125844264686265,59.37136184789237
578,578,10,150,59.50166428149274,40.125617347799775,59.376046933692955
579,579,10,150,59.50612195997786,40.12539043317115,59.38073152680671
580,580,10,150,59.510579148085824,40.12516352080036,59.38541562728546
581,581,10,150,59.5150358458684,40.12493661068739,59.390099235181005
582,582,10,150,59.51949205337735,40.12470970283221,59.39478235054514
583,583,10,150,59.52394777066448,40.124482797234805,59.399464973429666
584,584,10,150,59.52840299778151,40.124255893895146,59.404147103886366
585,585,10,150,59.53285773478025,40.124028992813216,59.408828741967035
586,586,10,150,59.537311981712435,40.123802093988985,59.41350988772344
587,587,10,150,59.541765738629806,40.12357519742243,59.418190541207366
588,588,10,150,59.546219005584106,40.123348303113545,59.42287070247057
589,589,10,150,59.550671782627106,40.12312141106229,59.42755037156481
590,590,10,150,59.55512406981052,40.122894521268655,59.43222954854186
591,591,10,150,59.55957586718607,40.122667633732604,59.436908233453465
592,592,10,150,59.56402717480549,40.122440748454125,59.441586426351364
593,593,10,150,59.56847799272049,40.12221386543319,59.4462641272873
594,594,10,150,59.57292832098278,40.121986984669775,59.45094133631301
595,595,10,150,59.5773781596441,40.12176010616387,59.45561805348022
596,596,10,150,59.581827508756106,40.121533229915435,59.460294278840664
597,597,10,150,59.586276368370505,40.12130635592446,59.46497001244605
598,598,10,150,59.59072473853902,40.12107948419092,59.4696452543481
599,599,10,150,59.5951726193133,40.12085261471479,59.47432000459852
600,600,10,150,59.599620010745056,40.12062574749605,59.47899426324901
601,601,10,150,59.60406691288594,40.12039888253468,59.48366803035126
602,602,10,150,59.60851332578761,40.12017201983065,59.48834130595697
603,603,10,150,59.612959249501756,40.11994515938394,59.493014090117825
604,604,10,150,59.61740468408004,40.11971830119453,59.497686382885504
605,605,10,150,59.621849629574086,40.1194914452624,59.50235818431169
606,606,10,150,59.62629408603556,40.11926459158752,59.50702949444804
607,607,10,150,59.6307380535161,40.11903774016988,59.511700313346225
608,608,10,150,59.63518153206735,40.118810891009446,59.516370641057904
609,609,10,150,59.63962452174093,40.1185840441062,59.52104047763473
610,610,10,150,59.64406702258847,40.118357199460114,59.52570982312835
611,611,10,150,59.648509034661586,40.11813035707117,59.53037867759041
612,612,10,150,59.652950558011895,40.11790351693935,59.535047041072545
613,613,10,150,59.65739159269101,40.11767667906462,59.53971491362639
614,614,10,150,59.661832138750526,40.11744984344697,59.54438229530356
615,615,10,150,59.66627219624206,40.11722301008637,59.54904918615569
616,616,10,150,59.67071176521719,40.1169961789828,59.55371558623439
617,617,10,150,59.6751508457275,40.11676935013624,59.55838149559127
618,618,10,150,59.6795894378246,40.11654252354666,59.56304691427793
619,619,10,150,59.68402754156003,40.11631569921405,59.56771184234598
620,620,10,150,59.68846515698539,40.116088877138374,59.572376279847006
621,621,10,150,59.69290228415221,40.11586205731962,59.577040226832594
622,622,10,150,59.697338923112085,40.11563523975775,59.581703683354334
623,623,10,150,59.701775073916565,40.11540842445276,59.5863666494638
624,624,10,150,59.70621073661718,40.115181611404616,59.591029125212565
625,625,10,150,59.71064591126549,40.114954800613305,59.59569111065219
626,626,10,150,59.715080597913044,40.1147279920788,59.600352605834246
627,627,10,150,59.71951479661135,40.114501185801075,59.60501361081028
628,628,10,150,59.72394850741196,40.114274381780106,59.60967412563185
629,629,10,150,59.72838173036638,40.11404758001588,59.614334150350494
630,630,10,150,59.73281446552612,40.11382078050836,59.618993685017756
631,631,10,150,59.73724671294272,40.113593983257545,59.62365272968517
632,632,10,150,59.74167847266766,40.113367188263396,59.62831128440426
633,633,10,150,59.74610974475246,40.113140395525896,59.632969349226556
634,634,10,150,59.750540529248596,40.11291360504502,59.63762692420357
635,635,10,150,59.75497082620757,40.11268681682075,59.64228400938683
636,636,10,150,59.759400635680876,40.11246003085306,59.64694060482782
637,637,10,150,59.76382995771998,40.11223324714192,59.651596710578055
638,638,10,150,59.76825879237634,40.11200646568732,59.65625232668903
639,639,10,150,59.772687139701475,40.111779686489236,59.66090745321223
640,640,10,150,59.777114999746786,40.11155290954764,59.665562090199145
641,641,10,150,59.78154237256376,40.111326134862516,59.670216237701254
642,642,10,150,59.78596925820386,40.11109936243383,59.67486989577003
643,643,10,150,59.790395656718516,40.11087259226158,59.679523064456944
644,644,10,150,59.79482156815919,40.110645824345724,59.68417574381346
645,645,10,150,59.79924699257728,40.11041905868625,59.68882793389104
646,646,10,150,59.80367193002425,40.11019229528313,59.69347963474113
647,647,10,150,59.80809638055152,40.109965534136336,59.69813084641518
648,648,10,150,59.8125203442105,40.10973877524586,59.70278156896464
649,649,10,150,59.816943821052604,40.10951201861167,59.70743180244094
650,650,10,150,59.82136681112925,40.10928526423375,59.712081546895504
651,651,10,150,59.82578931449183,40.10905851211207,59.716730802379764
652,652,10,150,59.83021133119176,40.108831762246616,59.721379568945146
