,time,current,mrpm,T,T1,T2
437,437,5,150,40.401305655082396,39.864022973651,40.5372826814314
438,438,5,150,40.40219655343965,39.863712490962435,40.53848406247722
439,439,5,150,40.40308732854821,39.86340201136323,40.53968531718498
440,440,5,150,40.40397798042133,39.86309153485334,40.540886445567985
441,441,5,150,40.40486850907226,39.86278106143275,40.5420874476395
442,442,5,150,40.40575891451425,39.86247059110142,40.543288323412824
443,443,5,150,40.406649196760554,39.86216012385932,40.54448907290123
444,444,5,150,40.40753935582441,39.86184965970642,40.545689696118
445,445,5,150,40.408429391719096,39.861539198642696,40.54689019307641
446,446,5,150,40.40931930445784,39.8612287406681,40.548090563789735
447,447,5,150,40.41020909405388,39.860918285782624,40.54929080827126
448,448,5,150,40.411098760520474,39.86060783398622,40.55049092653425
449,449,5,150,40.41198830387086,39.86029738527887,40.55169091859199
450,450,5,150,40.41287772411826,39.85998693966053,40.55289078445774
451,451,5,150,40.41376702127596,39.859676497131176,40.554090524144776
452,452,5,150,40.41465619535714,39.85936605769078,40.55529013766637
453,453,5,150,40.41554524637509,39.8590556213393,40.55648962503579
454,454,5,150,40.41643417434301,39.85874518807672,40.55768898626629
455,455,5,150,40.41732297927415,39.858434757903,40.55888822137115
456,456,5,150,40.41821166118173,39.85812433081811,40.56008733036362
457,457,5,150,40.419100220079,39.85781390682202,40.56128631325698
458,458,5,150,40.41998865597918,39.8575034859147,40.56248517006448
459,459,5,150,40.4208769688955,39.85719306809612,40.56368390079937
460,460,5,150,40.42176515884117,39.856882653366256,40.56488250547492
461,461,5,150,40.42265322582945,39.85657224172507,40.56608098410438
462,462,5,150,40.423541169873545,39.856261833172525,40.56727933670101
463,463,5,150,40.424428990986655,39.8559514277086,40.568477563278066
464,464,5,150,40.425316689182054,39.855641025333256,40.5696756638488
465,465,5,150,40.42620426447293,39.855330626046474,40.570873638426455
466,466,5,150,40.427091716872496,39.855020229848215,40.57207148702429
467,467,5,150,40.427979046394,39.85470983673845,40.57326920965554
468,468,5,150,40.428866253050614,39.854399446717146,40.57446680633347
469,469,5,150,40.42975333685558,39.85408905978427,40.575664277071304
470,470,5,150,40.430640297822094,39.8537786759398,40.5768616218823
471,471,5,150,40.43152713596339,39.8534682951837,40.5780588407797
472,472,5,150,40.43241385129268,39.853157917515944,40.579255933776736
473,473,5,150,40.43330044382316,39.852847542936495,40.58045290088666
474,474,5,150,40.43418691356803,39.85253717144533,40.58164974212271
475,475,5,150,40.43507326054052,39.852226803042406,40.58284645749811
476,476,5,150,40.43595948475381,39.8519164377277,40.58404304702611
477,477,5,150,40.43684558622111,39.85160607550118,40.58523951071993
478,478,5,150,40.43773156495564,39.85129571636282,40.586435848592814
479,479,5,150,40.43861742097057,39.850985360312585,40.58763206065799
480,480,5,150,40.43950315427912,39.85067500735044,40.588828146928684
481,481,5,150,40.44038876489449,39.85036465747636,40.59002410741813
482,482,5,150,40.441274252829885,39.85005431069032,40.59121994213956
483,483,5,150,40.44215961809846,39.84974396699227,40.592415651106194
484,484,5,150,40.44304486071346,39.8494336263822,40.593611234331256
485,485,5,150,40.44392998068804,39.84912328886007,40.59480669182797
486,486,5,150,40.444814978035396,39.848812954425846,40.59600202360955
487,487,5,150,40.44569985276874,39.848502623079504,40.59719722968923
488,488,5,150,40.44658460490123,39.84819229482101,40.59839231008022
489,489,5,150,40.44746923444606,39.84788196965033,40.59958726479574
490,490,5,150,40.44835374141644,39.84757164756744,40.600782093849
491,491,5,150,40.44923812582553,39.84726132857231,40.60197679725322
492,492,5,150,40.45012238768652,39.8469510126649,40.603171375021624
493,493,5,150,40.451006527012595,39.84664069984519,40.604365827167406
494,494,5,150,40.451890543816916,39.84633039011314,40.605560153703784
495,495,5,150,40.4527744381127,39.84602008346872,40.60675435464397
496,496,5,150,40.45365820991307,39.84570977991191,40.607948430001166
497,497,5,150,40.454541859231256,39.84539947944266,40.60914237978859
498,498,5,150,40.45542538608039,39.84508918206096,40.61033620401943
499,499,5,150,40.456308790473685,39.84477888776677,40.611529902706906
500,500,5,150,40.45719207242428,39.84446859656006,40.61272347586421
501,501,5,150,40.458075231945344,39.844158308440804,40.61391692350454
502,502,5,150,40.45895826905007,39.84384802340896,40.615110245641105
503,503,5,150,40.45984118375159,39.8435377414645,40.6163034422871
504,504,5,150,40.46072397606312,39.8432274626074,40.61749651345572
505,505,5,150,40.46160664599779,39.84291718683763,40.61868945916016
506,506,5,150,40.46248919356877,39.842606914155155,40.619882279413616
507,507,5,150,40.463371618789225,39.842296644559944,40.62107497422928
508,508,5,150,40.46425392167231,39.84198637805196,40.62226754362034
509,509,5,150,40.465136102231185,39.84167611463119,40.623459987599986
510,510,5,150,40.466018160478995,39.84136585429759,40.62465230618141
511,511,5,150,40.46690009642893,39.84105559705113,40.6258444993778
512,512,5,150,40.46778191009412,39.840745342891786,40.62703656720234
513,513,5,150,40.46866360148772,39.840435091819515,40.62822850966821
514,514,5,150,40.469545170622894,39.840124843834296,40.6294203267886
515,515,5,150,40.47042661751277,39.839814598936094,40.630612018576684
516,516,5,150,40.471307942170526,39.83950435712488,40.631803585045645
517,517,5,150,40.47218914460929,39.83919411840063,40.63299502620866
518,518,5,150,40.47307022484222,39.8388838827633,40.63418634207891
519,519,5,150,40.473951182882445,39.838573650212865,40.63537753266957
520,520,5,150,40.474832018743115,39.8382634207493,40.636568597993815
521,521,5,150,40.47571273243739,39.83795319437257,40.63775953806481
522,522,5,150,40.47659332397839,39.837642971082644,40.63895035289574
523,523,5,150,40.47747379337926,39.83733275087949,40.64014104249977
524,524,5,150,40.47835414065315,39.83702253376308,40.64133160689006
525,525,5,150,40.47923436581317,39.83671231973339,40.64252204607979
526,526,5,150,40.480114468872486,39.83640210879037,40.64371236008212
527,527,5,150,40.48099444984422,39.836091900934,40.64490254891022
528,528,5,150,40.481874308741496,39.835781696164254,40.64609261257724
529,529,5,150,40.48275404557745,39.8354714944811,40.64728255109636
530,530,5,150,40.48363366036523,39.8351612958845,40.64847236448073
531,531,5,150,40.484513153117945,39.83485110037442,40.649662052743516
532,532,5,150,40.48539252384872,39.834540907950846,40.65085161589787
533,533,5,150,40.48627177257069,39.83423071861374,40.65204105395695
534,534,5,150,40.48715089929698,39.83392053236307,40.65323036693391
535,535,5,150,40.4880299040407,39.8336103491988,40.65441955484191
536,536,5,150,40.48890878681499,39.8333001691209,40.65560861769409
537,537,5,150,40.48978754763297,39.83298999212935,40.656797555503616
538,538,5,150,40.490666186507724,39.83267981822411,40.65798636828362
539,539,5,150,40.49154470345242,39.83236964740515,40.65917505604727
540,540,5,150,40.492423098480145,39.832059479672445,40.66036361880769
541,541,5,150,40.493301371604005,39.83174931502596,40.661552056578046
542,542,5,150,40.49417952283713,39.831439153465666,40.66274036937147
543,543,5,150,40.495057552192634,39.83112899499153,40.66392855720111
544,544,5,150,40.495935459683636,39.83081883960352,40.665116620080106
545,545,5,150,40.49681324532321,39.83050868730162,40.6663045580216
546,546,5,150,40.4976909091245,39.830198538085774,40.667492371038726
547,547,5,150,40.498568451100596,39.82988839195597,40.66868005914463
548,548,5,150,40.49944587126461,39.82957824891217,40.669867622352434
549,549,5,150,40.50032316962964,39.829268108954345,40.671055060675286
550,550,5,150,40.501200346208776,39.82895797208246,40.67224237412631
551,551,5,150,40.50207740101514,39.8286478382965,40.673429562718646
552,552,5,150,40.502954334061826,39.82833770759641,40.674616626465415
553,553,5,150,40.503831145361914,39.82802757998218,40.675803565379745
554,554,5,150,40.50470783492854,39.827717455453765,40.67699037947477
555,555,5,150,40.50558440277476,39.82740733401114,40.67817706876362
556,556,5,150,40.50646084891369,39.82709721565428,40.679363633259406
557,557,5,150,40.507337173358394,39.82678710038314,40.68055007297526
558,558,5,150,40.508213376122015,39.82647698819771,40.6817363879243
559,559,5,150,40.50908945721761,39.82616687909795,40.68292257811966
560,560,5,150,40.50996541665826,39.82585677308382,40.68410864357444
561,561,5,150,40.51084125445706,39.8255466701553,40.685294584301765
562,562,5,150,40.511716970627106,39.82523657031235,40.68648040031476
563,563,5,150,40.51259256518148,39.824926473554946,40.687666091626525
564,564,5,150,40.513468038133254,39.82461637988306,40.68885165825019
565,565,5,150,40.51434338949551,39.82430628929666,40.69003710019885
566,566,5,150,40.51521861928134,39.82399620179571,40.691222417485626
567,567,5,150,40.5160937275038,39.82368611738018,40.69240761012363
568,568,5,150,40.516968714176016,39.82337603605004,40.69359267812597
569,569,5,150,40.517843579311005,39.82306595780526,40.69477762150574
570,570,5,150,40.51871832292187,39.822755882645815,40.69596244027606
571,571,5,150,40.5195929450217,39.822445810571665,40.697147134450034
572,572,5,150,40.52046744562354,39.822135741582784,40.698331704040754
573,573,5,150,40.52134182474046,39.82182567567914,40.699516149061324
574,574,5,150,40.522216082385555,39.82151561286071,40.70070046952485
575,575,5,150,40.523090218571866,39.82120555312745,40.701884665444425
576,576,5,150,40.52396423331248,39.82089549647934,40.703068736833146
577,577,5,150,40.52483812662045,39.82058544291634,40.70425268370411
578,578,5,150,40.525711898508845,39.820275392438425,40.70543650607042
579,579,5,150,40.526585548990724,39.81996534504557,40.70662020394516
580,580,5,150,40.52745907807915,39.81965530073773,40.70780377734142
581,581,5,150,40.52833248578719,39.81934525951489,40.70898722627229
582,582,5,150,40.52920577212788,39.81903522137701,40.71017055075087
583,583,5,150,40.5300789371143,39.81872518632406,40.71135375079023
584,584,5,150,40.53095198075948,39.81841515435601,40.71253682640347
585,585,5,150,40.53182490307651,39.81810512547283,40.71371977760367
586,586,5,150,40.5326977040784,39.81779509967449,40.71490260440392
587,587,5,150,40.53357038377824,39.817485076960956,40.716085306817284
588,588,5,150,40.53444294218906,39.8171750573322,40.71726788485686
589,589,5,150,40.53531537932392,39.816865040788194,40.71845033853572
590,590,5,150,40.53618769519585,39.8165550273289,40.71963266786694
591,591,5,150,40.5370598898179,39.8162450169543,40.720814872863606
592,592,5,150,40.537931963203135,39.815935009664344,40.721996953538785
593,593,5,150,40.53880391536457,39.81562500545902,40.72317890990555
594,594,5,150,40.53967574631527,39.81531500433829,40.72436074197698
595,595,5,150,40.54054745606825,39.815005006302115,40.72554244976614
596,596,5,150,40.54141904463657,39.81469501135047,40.726724033286104
597,597,5,150,40.542290512033276,39.81438501948333,40.72790549254994
598,598,5,150,40.54316185827136,39.814075030700664,40.729086827570704
599,599,5,150,40.5440330833639,39.813765045002434,40.73026803836147
600,600,20,150,40.56155562838754,39.81371357529097,40.74784205309656
601,601,20,150,40.579076325827884,39.813662106091634,40.76541421973626
602,602,20,150,40.596595175879344,39.81361063740443,40.782984538474906
603,603,20,150,40.61411217873618,39.81355916922934,40.80055300950683
604,604,20,150,40.63162733459271,39.81350770156637,40.818119633026335
605,605,20,150,40.64914064364322,39.81345623441552,40.83568440922771
606,606,20,150,40.66665210608198,39.81340476777677,40.85324733830522
607,607,20,150,40.68416172210323,39.81335330165012,40.870808420453116
608,608,20,150,40.701669491901185,39.81330183603556,40.888367655865615
609,609,20,150,40.71917541567002,39.813250370933105,40.90592504473692
610,610,20,150,40.736679493603944,39.813198906342734,40.92348058726121
611,611,20,150,40.7541817258971,39.813147442264444,40.94103428363266
612,612,20,150,40.77168211274363,39.81309597869823,40.958586134045404
613,613,20,150,40.789180654337656,39.81304451564409,40.97613613869357
614,614,20,150,40.80667735087326,39.812993053102005,40.99368429777125
615,615,20,150,40.82417220254453,39.81294159107199,41.01123061147254
616,616,20,150,40.841665209545525,39.81289012955403,41.0287750799915
617,617,20,150,40.859156372070274,39.81283866854812,41.046317703522156
618,618,20,150,40.876645690312785,39.81278720805425,41.06385848225854
619,619,20,150,40.894133164467064,39.81273574807243,41.081397416394644
620,620,20,150,40.911618794727104,39.81268428860264,41.09893450612446
621,621,20,150,40.92910258128681,39.81263282964488,41.11646975164193
622,622,20,150,40.94658452434015,39.81258137119915,41.134003153141
623,623,20,150,40.96406462408103,39.812529913265436,41.151534710815596
624,624,20,150,40.98154288070336,39.81247845584374,41.16906442485961
625,625,20,150,40.999019294400966,39.81242699893405,41.18659229546692
626,626,20,150,41.01649386536775,39.812375542536365,41.204118322831384
627,627,20,150,41.033966593797516,39.81232408665068,41.22164250714683
628,628,20,150,41.05143747988407,39.81227263127699,41.23916484860709
629,629,20,150,41.06890652382123,39.81222117641529,41.25668534740594
630,630,20,150,41.08637372580276,39.812169722065576,41.274204003737175
631,631,20,150,41.10383908602239,39.81211826822784,41.29172081779454
632,632,20,150,41.12130260467384,39.81206681490208,41.30923578977177
633,633,20,150,41.13876428195087,39.81201536208829,41.32674891986258
634,634,20,150,41.15622411804712,39.811963909786456,41.344260208260664
635,635,20,150,41.173682113156275,39.811912457996584,41.3617696551597
636,636,20,150,41.191138267472,39.811861006718665,41.379277260753334
637,637,20,150,41.2085925811879,39.8118095559527,41.3967830252352
638,638,20,150,41.22604505449759,39.81175810569867,41.41428694879892
639,639,20,150,41.24349568759466,39.811706655956584,41.431789031638075
640,640,20,150,41.26094448067268,39.811655206726435,41.44928927394624
641,641,20,150,41.27839143392518,39.81160375800821,41.466787675916976
642,642,20,150,41.29583654754572,39.81155230980191,41.4842842377438
643,643,20,150,41.31327982172776,39.81150086210753,41.50177895962023
644,644,20,150,41.330721256664816,39.81144941492506,41.51927184173976
645,645,20,150,41.34816085255035,39.8113979682545,41.536762884295854
646,646,20,150,41.3655986095778,39.81134652209584,41.55425208748196
647,647,20,150,41.383034527940595,39.81129507644908,41.57173945149152
648,648,20,150,41.40046860783214,39.81124363131421,41.589224976517926
649,649,20,150,41.4179008494458,39.81119218669123,41.60670866275458
650,650,20,150,41.435331252974976,39.81114074258013,41.62419051039484
651,651,20,150,41.452759818612975,39.81108929898091,41.64167051963206
652,652,20,150,41.47018654655312,39.81103785589356,41.65914869065956
653,653,20,150,41.48761143698874,39.810986413318076,41.67662502367066
654,654,20,150,41.505034490113104,39.81093497125446,41.694099518858636
655,655,20,150,41.52245570611947,39.8108835297027,41.711572176416766
656,656,20,150,41.53987508520109,39.81083208866279,41.72904299653829
657,657,20,150,41.55729262755116,39.81078064813473,41.74651197941643
658,658,20,150,41.574708333362906,39.81072920811851,41.7639791252444
659,659,20,150,41.5921222028295,39.81067776861413,41.78144443421537
