,time,current,mrpm,T,T1,T2
437,437,25,150,66.00659414441552,40.27055444381918,65.73603970059634
438,438,25,150,66.02703300063163,40.270584599944705,65.75644840068693
439,439,25,150,66.04746971035485,40.270614755770175,65.77685495458468
440,440,25,150,66.06790427381085,40.270644911295584,65.79725936251528
441,441,25,150,66.08833669122535,40.270675066520944,65.8176616247044
442,442,25,150,66.10876696282395,40.270705221446256,65.83806174137769
443,443,25,150,66.12919508883229,40.27073537607152,65.85845971276078
444,444,25,150,66.14962106947598,40.27076553039674,65.87885553907925
445,445,25,150,66.17004490498061,40.27079568442192,65.8992492205587
446,446,25,150,66.19046659557173,40.27082583814706,65.91964075742467
447,447,25,150,66.21088614147487,40.27085599157217,65.9400301499027
448,448,25,150,66.23130354291553,40.27088614469724,65.96041739821828
449,449,25,150,66.25171880011919,40.27091629752229,65.9808025025969
450,450,25,150,66.27213191331134,40.27094645004731,66.00118546326402
451,451,25,150,66.29254288271738,40.27097660227231,66.02156628044507
452,452,25,150,66.31295170856276,40.271006754197295,66.04194495436546
453,453,25,150,66.33335839107284,40.27103690582226,66.06232148525058
454,454,25,150,66.353762930473,40.27106705714721,66.08269587332579
455,455,25,150,66.37416532698856,40.271097208172144,66.10306811881642
456,456,25,150,66.39456558084488,40.271127358897076,66.12343822194781
457,457,25,150,66.41496369226724,40.271157509322,66.14380618294523
458,458,25,150,66.43535966148087,40.27118765944692,66.16417200203395
459,459,25,150,66.45575348871108,40.271217809271846,66.18453567943924
460,460,25,150,66.47614517418306,40.27124795879678,66.20489721538628
461,461,25,150,66.496534718122,40.27127810802171,66.2252566101003
462,462,25,150,66.51692212075312,40.27130825694666,66.24561386380647
463,463,25,150,66.53730738230155,40.27133840557162,66.26596897672992
464,464,25,150,66.55769050299239,40.27136855389659,66.2863219490958
465,465,25,150,66.57807148305079,40.27139870192159,66.3066727811292
466,466,25,150,66.5984503227018,40.27142884964661,66.32702147305518
467,467,25,150,66.61882702217048,40.271458997071655,66.34736802509883
468,468,25,150,66.6392015816819,40.27148914419673,66.36771243748517
469,469,25,150,66.65957400146102,40.27151929102183,66.38805471043919
470,470,25,150,66.67994428173287,40.271549437546966,66.4083948441859
471,471,25,150,66.70031242272239,40.27157958377214,66.42873283895025
472,472,25,150,66.72067842465452,40.27160972969735,66.44906869495718
473,473,25,150,66.7410422877542,40.271639875322606,66.46940241243159
474,474,25,150,66.76140401224629,40.27167002064791,66.48973399159838
475,475,25,150,66.7817635983557,40.27170016567326,66.51006343268243
476,476,25,150,66.8021210463072,40.27173031039866,66.53039073590855
477,477,25,150,66.82247635632571,40.27176045482412,66.55071590150159
478,478,25,150,66.84282952863596,40.271790598949636,66.57103892968632
479,479,25,150,66.86318056346275,40.27182074277521,66.59135982068753
480,480,25,150,66.8835294610308,40.271850886300854,66.61167857472995
481,481,25,150,66.90387622156487,40.27188102952656,66.63199519203832
482,482,25,150,66.92422084528965,40.27191117245234,66.65230967283732
483,483,25,150,66.94456333242984,40.271941315078195,66.67262201735164
484,484,25,150,66.96490368321007,40.27197145740412,66.69293222580595
485,485,25,150,66.98524189785498,40.272001599430126,66.71324029842485
486,486,25,150,67.00557797658918,40.27203174115621,66.73354623543297
487,487,25,150,67.02591191963725,40.272061882582385,66.75385003705487
488,488,25,150,67.04624372722378,40.272092023708645,66.77415170351513
489,489,25,150,67.06657339957326,40.27212216453499,66.79445123503827
490,490,25,150,67.08690093691024,40.27215230506143,66.8147486318488
491,491,25,150,67.1072263394592,40.272182445287974,66.83504389417122
492,492,25,150,67.1275496074446,40.27221258521462,66.85533702222999
493,493,25,150,67.14787074109091,40.27224272484136,66.87562801624955
494,494,25,150,67.16818974062252,40.27227286416821,66.89591687645432
495,495,25,150,67.18850660626386,40.27230300319516,66.9162036030687
496,496,25,150,67.20882133823926,40.27233314192223,66.93648819631703
497,497,25,150,67.22913393677311,40.27236328034942,66.95677065642369
498,498,0,150,67.22169200031702,40.27196256363946,66.94972943667756
499,499,0,150,67.21425080830761,40.271561850916704,66.9426889573909
500,500,0,150,67.20681036066696,40.27116114218111,66.93564921848586
501,501,0,150,67.1993706573172,40.27076043743263,66.92861021988458
502,502,0,150,67.19193169818041,40.27035973667123,66.92157196150919
503,503,0,150,67.18449348317873,40.26995903989687,66.91453444328185
504,504,0,150,67.17705601223426,40.26955834710951,66.90749766512475
505,505,0,150,67.16961928526916,40.269157658309105,66.90046162696005
506,506,0,150,67.16218330220555,40.26875697349563,66.89342632870992
507,507,0,150,67.1547480629656,40.268356292669026,66.88639177029657
508,508,0,150,67.14731356747144,40.267955615829266,66.87935795164218
509,509,0,150,67.13987981564527,40.267554942976304,66.87232487266897
510,510,0,150,67.13244680740925,40.267154274110105,66.86529253329915
511,511,0,150,67.12501454268556,40.266753609230626,66.85826093345494
512,512,0,150,67.1175830213964,40.26635294833783,66.85123007305857
513,513,0,150,67.11015224346397,40.26595229143168,66.8441999520323
514,514,0,150,67.10272220881048,40.265551638512136,66.83717057029834
515,515,0,150,67.09529291735811,40.26515098957915,66.83014192777897
516,516,0,150,67.08786436902913,40.26475034463269,66.82311402439645
517,517,0,150,67.08043656374576,40.264349703672714,66.81608686007304
518,518,0,150,67.07300950143023,40.26394906669918,66.80906043473105
519,519,0,150,67.06558318200479,40.26354843371205,66.80203474829274
520,520,0,150,67.0581576053917,40.26314780471129,66.79500980068042
521,521,0,150,67.05073277151325,40.26274717969685,66.7879855918164
522,522,0,150,67.04330868029166,40.262346558668696,66.78096212162296
523,523,0,150,67.03588533164925,40.26194594162679,66.77393939002246
524,524,0,150,67.0284627255083,40.26154532857109,66.76691739693722
525,525,0,150,67.0210408617911,40.26114471950155,66.75989614228956
526,526,0,150,67.01361974041998,40.260744114418145,66.75287562600184
527,527,0,150,67.00619936131721,40.26034351332083,66.7458558479964
528,528,0,150,66.99877972440517,40.25994291620955,66.73883680819561
529,529,0,150,66.99136082960614,40.25954232308429,66.73181850652185
530,530,0,150,66.98394267684247,40.25914173394499,66.72480094289749
531,531,0,150,66.97652526603653,40.25874114879162,66.7177841172449
532,532,0,150,66.96910859711065,40.25834056762414,66.7107680294865
533,533,0,150,66.96169266998719,40.25793999044251,66.70375267954468
534,534,0,150,66.95427748458854,40.25753941724669,66.69673806734185
535,535,0,150,66.94686304083709,40.25713884803664,66.68972419280044
536,536,0,150,66.93944933865518,40.25673828281232,66.68271105584286
537,537,0,150,66.93203637796526,40.25633772157369,66.67569865639156
538,538,0,150,66.92462415868968,40.25593716432071,66.66868699436897
539,539,0,150,66.9172126807509,40.255536611053344,66.66167606969755
540,540,0,150,66.90980194407132,40.255136061771545,66.65466588229977
541,541,0,150,66.90239194857335,40.25473551647528,66.64765643209807
542,542,0,150,66.89498269417945,40.254334975164504,66.64064771901495
543,543,0,150,66.88757418081207,40.253934437839185,66.63363974297289
544,544,0,150,66.88016640839365,40.25353390449928,66.62663250389437
545,545,0,150,66.87275937684664,40.25313337514474,66.6196260017019
546,546,0,150,66.86535308609353,40.25273284977554,66.612620236318
547,547,0,150,66.8579475360568,40.25233232839164,66.60561520766515
548,548,0,150,66.8505427266589,40.251931810992986,66.59861091566592
549,549,0,150,66.84313865782235,40.25153129757955,66.5916073602428
550,550,0,150,66.83573532946966,40.251130788151286,66.58460454131837
551,551,0,150,66.82833274152333,40.25073028270816,66.57760245881516
552,552,0,150,66.82093089390587,40.25032978125013,66.57060111265574
553,553,0,150,66.81352978653982,40.249929283777156,66.56360050276265
554,554,0,150,66.80612941934768,40.2495287902892,66.5566006290585
555,555,0,150,66.79872979225203,40.24912830078622,66.54960149146582
556,556,0,150,66.79133090517541,40.248727815268175,66.54260308990725
557,557,0,150,66.78393275804038,40.24832733373503,66.53560542430536
558,558,0,150,66.7765353507695,40.24792685618674,66.52860849458277
559,559,0,150,66.76913868328535,40.24752638262326,66.52161230066208
560,560,0,150,66.76174275551051,40.24712591304457,66.51461684246594
561,561,0,150,66.75434756736757,40.246725447450615,66.50762211991696
562,562,0,150,66.74695311877915,40.24632498584136,66.50062813293778
563,563,0,150,66.7395594096678,40.24592452821677,66.49363488145104
564,564,0,150,66.7321664399562,40.24552407457679,66.48664236537941
565,565,0,150,66.72477420956696,40.2451236249214,66.47965058464555
566,566,0,150,66.71738271842267,40.24472317925054,66.47265953917213
567,567,0,150,66.70999196644601,40.24432273756419,66.46566922888182
568,568,0,150,66.70260195355962,40.2439222998623,66.45867965369732
569,569,0,150,66.69521267968615,40.24352186614483,66.45169081354132
570,570,0,150,66.68782414474828,40.24312143641175,66.44470270833652
571,571,0,150,66.68043634866865,40.242721010663004,66.43771533800565
572,572,0,150,66.67304929136998,40.242320588898565,66.43072870247141
573,573,0,150,66.66566297277492,40.24192017111839,66.42374280165654
574,574,0,150,66.65827739280621,40.24151975732243,66.41675763548378
575,575,0,150,66.6508925513865,40.241119347510654,66.40977320387586
576,576,0,150,66.64350844843857,40.24071894168303,66.40278950675554
577,577,0,150,66.63612508388509,40.24031853983951,66.39580654404558
578,578,0,150,66.6287424576488,40.23991814198005,66.38882431566876
579,579,0,150,66.62136056965245,40.23951774810462,66.38184282154783
580,580,0,150,66.61397941981878,40.23911735821317,66.3748620616056
581,581,0,150,66.60659900807052,40.23871697230567,66.36788203576485
582,582,0,150,66.59921933433046,40.23831659038207,66.36090274394839
583,583,0,150,66.59184039852136,40.23791621244234,66.35392418607901
584,584,0,150,66.58446220056601,40.237515838486445,66.34694636207956
585,585,0,150,66.57708474038718,40.23711546851433,66.33996927187285
586,586,0,150,66.56970801790769,40.23671510252597,66.33299291538171
587,587,0,150,66.5623320330503,40.236314740521316,66.32601729252897
588,588,0,150,66.55495678573783,40.235914382500326,66.3190424032375
589,589,0,150,66.54758227589312,40.235514028462966,66.31206824743016
590,590,0,150,66.540208503439,40.23511367840919,66.30509482502981
591,591,0,150,66.53283546829829,40.23471333233897,66.29812213595932
592,592,0,150,66.52546317039383,40.234312990252256,66.29115018014157
593,593,0,150,66.51809160964848,40.233912652149016,66.28417895749946
594,594,0,150,66.51072078598509,40.233512318029206,66.27720846795589
595,595,0,150,66.50335069932655,40.233111987892784,66.27023871143376
596,596,0,150,66.49598134959571,40.232711661739714,66.263269687856
597,597,0,150,66.48861273671547,40.23231133956996,66.2563013971455
598,598,0,150,66.48124486060871,40.231911021383475,66.24933383922523
599,599,0,150,66.47387772119832,40.23151070718022,66.2423670140181
600,600,0,150,66.46651131840723,40.23111039696016,66.23540092144707
601,601,0,150,66.45914565215836,40.23071009072326,66.22843556143509
602,602,0,150,66.4517807223746,40.23030978846946,66.22147093390514
603,603,0,150,66.4444165289789,40.22990949019874,66.21450703878017
604,604,0,150,66.43705307189424,40.22950919591106,66.20754387598318
605,605,0,150,66.4296903510435,40.22910890560637,66.20058144543714
606,606,0,150,66.42232836634967,40.22870861928463,66.19361974706504
607,607,0,150,66.41496711773573,40.228308336945815,66.18665878078991
608,608,0,150,66.40760660512463,40.227908058589875,66.17969854653475
609,609,0,150,66.40024682843935,40.22750778421677,66.17273904422258
610,610,0,150,66.39288778760289,40.22710751382646,66.16578027377642
611,611,0,150,66.38552948253823,40.22670724741891,66.15882223511932
612,612,0,150,66.37817191316839,40.226306984994075,66.15186492817432
613,613,0,150,66.37081507941639,40.22590672655192,66.14490835286446
614,614,0,150,66.36345898120521,40.2255064720924,66.13795250911282
615,615,0,150,66.35610361845794,40.225106221615476,66.13099739684246
616,616,0,150,66.34874899109757,40.22470597512111,66.12404301597645
617,617,0,150,66.34139509904716,40.22430573260927,66.1170893664379
618,618,0,150,66.33404194222977,40.2239054940799,66.11013644814987
619,619,0,150,66.32668952056846,40.22350525953298,66.1031842610355
620,620,0,150,66.31933783398631,40.223105028968455,66.09623280501786
621,621,0,150,66.31198688240637,40.22270480238629,66.08928208002008
622,622,0,150,66.30463666575176,40.222304579786446,66.0823320859653
623,623,0,150,66.29728718394553,40.22190436116888,66.07538282277665
624,624,0,150,66.28993843691082,40.22150414653356,66.06843429037725
625,625,0,150,66.28259042457071,40.22110393588044,66.06148648869028
626,626,0,150,66.27524314684835,40.22070372920949,66.05453941763886
627,627,0,150,66.26789660366686,40.22030352652066,66.04759307714619
628,628,0,150,66.26055079494934,40.21990332781391,66.04064746713543
629,629,0,150,66.25320572061896,40.219503133089205,66.03370258752976
630,630,0,150,66.24586138059888,40.2191029423465,66.02675843825237
631,631,0,150,66.23851777481224,40.21870275558577,66.01981501922647
632,632,0,150,66.23117490318222,40.218302572806955,66.01287233037526
633,633,0,150,66.22383276563198,40.21790239401003,66.00593037162196
634,634,0,150,66.21649136208472,40.217502219194955,65.99898914288977
635,635,0,150,66.20915069246362,40.21710204836168,65.99204864410194
636,636,0,150,66.20181075669188,40.216701881510176,65.98510887518171
637,637,0,150,66.19447155469271,40.216301718640395,65.97816983605232
638,638,0,150,66.18713308638934,40.215901559752304,65.97123152663703
639,639,0,150,66.17979535170494,40.21550140484586,65.96429394685909
640,640,0,150,66.17245835056279,40.21510125392102,65.95735709664177
641,641,0,150,66.16512208288611,40.21470110697775,65.95042097590837
642,642,0,150,66.15778654859817,40.214300964016005,65.94348558458216
643,643,0,150,66.1504517476222,40.21390082503575,65.93655092258645
644,644,0,150,66.14311767988147,40.213500690036945,65.92961698984452
645,645,0,150,66.13578434529926,40.21310055901955,65.9226837862797
646,646,0,150,66.12845174379885,40.21270043198353,65.91575131181531
647,647,0,150,66.1211198753035,40.21230030892883,65.90881956637467
648,648,0,150,66.11378873973655,40.21190018985543,65.90188854988112
649,649,0,150,66.10645833702127,40.21150007476328,65.89495826225799
650,650,0,150,66.09912866708098,40.21109996365234,65.88802870342865
651,651,0,150,66.09179972983901,40.210699856522574,65.88109987331644
652,652,0,150,66.08447152521867,40.21029975337394,65.87417177184474
653,653,0,150,66.07714405314333,40.209899654206396,65.86724439893693
654,654,0,150,66.0698173135363,40.20949955901991,65.86031775451639
