,time,current,mrpm,T,T1,T2
437,437,20,150,58.121563146007006,40.14453193560331,57.977031210403695
438,438,20,150,58.13726871844716,40.144477174706296,57.99279154374087
439,439,20,150,58.15297263406478,40.14442241435416,58.00855021971063
440,440,20,150,58.16867489303415,40.1443676545469,58.02430723848725
441,441,20,150,58.18437549552954,40.14431289528451,58.04006260024502
442,442,20,150,58.20007444172515,40.144258136566975,58.05581630515818
443,443,20,150,58.21577173179527,40.1442033783943,58.07156835340097
444,444,20,150,58.231467365914085,40.14414862076649,58.087318745147606
445,445,20,150,58.2471613442558,40.144093863683516,58.103067480572285
446,446,20,150,58.26285366699457,40.14403910714539,58.118814559849184
447,447,20,150,58.27854433430457,40.1439843511521,58.13455998315247
448,448,20,150,58.29423334635993,40.14392959570364,58.150303750656285
449,449,20,150,58.309920703334754,40.1438748408,58.16604586253475
450,450,30,150,58.336707366112236,40.14399242837609,58.19271493773615
451,451,30,150,58.36349122318154,40.14411001478216,58.219381208399376
452,452,30,150,58.3902722748376,40.144227600018226,58.246044674819366
453,453,30,150,58.4170505213753,40.1443451840843,58.27270533729101
454,454,30,150,58.44382596308958,40.144462766980396,58.29936319610918
455,455,30,150,58.470598600275224,40.14458034870652,58.3260182515687
456,456,30,150,58.49736843322705,40.14469792926268,58.352670503964376
457,457,30,150,58.52413546223988,40.144815508648904,58.37931995359098
458,458,30,150,58.55089968760845,40.14493308686519,58.405966600743255
459,459,30,150,58.577661109627456,40.14505066391155,58.432610445715916
460,460,30,150,58.60441972859164,40.145168239788,58.45925148880364
461,461,30,150,58.63117554479561,40.14528581449455,58.48588973030106
462,462,30,150,58.657928558534024,40.14540338803121,58.51252517050281
463,463,30,150,58.68467877010147,40.145520960398,58.539157809703475
464,464,30,150,58.71142617979254,40.145638531594926,58.565787648197606
465,465,30,150,58.73817078790172,40.145756101622,58.592414686279724
466,466,30,150,58.764912594723555,40.145873670479226,58.61903892424433
467,467,30,150,58.79165160055251,40.14599123816662,58.64566036238588
468,468,30,150,58.81838780568302,40.146108804684204,58.67227900099881
469,469,30,150,58.8451212104095,40.14622637003198,58.69889484037752
470,470,30,150,58.87185181502633,40.146343934209966,58.72550788081637
471,471,30,150,58.89857961982787,40.14646149721816,58.752118122609716
472,472,30,150,58.92530462510844,40.14657905905659,58.77872556605185
473,473,30,150,58.9520268311623,40.146696619725255,58.80533021143705
474,474,30,150,58.97874623828375,40.14681417922417,58.83193205905957
475,475,30,150,59.00546284676696,40.14693173755335,58.858531109213615
476,476,30,150,59.03217665690619,40.14704929471281,58.88512736219338
477,477,30,150,59.05888766899557,40.147166850702554,58.911720818293006
478,478,30,150,59.08559588332922,40.1472844055226,58.93831147780662
479,479,30,150,59.11230130020127,40.147401959172946,58.96489934102832
480,480,30,150,59.139003919905775,40.14751951165362,58.991484408252155
481,481,30,150,59.16570374273678,40.14763706296463,59.01806667977216
482,482,30,150,59.19240076898831,40.14775461310598,59.04464615588233
483,483,30,150,59.21909499895432,40.14787216207769,59.071222836876636
484,484,30,150,59.24578643292878,40.14798970987977,59.09779672304901
485,485,30,150,59.27247507120558,40.14810725651222,59.12436781469336
486,486,30,150,59.29916091407863,40.14822480197507,59.15093611210356
487,487,30,150,59.32584396184177,40.14834234626832,59.17750161557345
488,488,30,150,59.35252421478883,40.14845988939199,59.20406432539684
489,489,30,150,59.3792016732136,40.14857743134608,59.23062424186753
490,490,30,150,59.405876337409865,40.148694972130606,59.25718136527925
491,491,30,150,59.43254820767132,40.14881251174558,59.283735695925735
492,492,30,150,59.45921728429168,40.14893005019102,59.31028723410066
493,493,30,150,59.48588356756463,40.14904758746693,59.336835980097696
494,494,30,150,59.51254705778379,40.14916512357333,59.363381934210466
495,495,30,150,59.539207755242785,40.14928265851023,59.38992509673256
496,496,30,150,59.56586566023519,40.14940019227763,59.41646546795756
497,497,30,150,59.59252077305453,40.14951772487555,59.44300304817898
498,498,30,150,59.619173093994334,40.149635256304,59.46953783769034
499,499,30,150,59.645822623348096,40.149752786563,59.496069836785104
500,500,30,150,59.67246936140927,40.14987031565255,59.52259904575672
501,501,30,150,59.699113308471254,40.14998784357267,59.549125464898594
502,502,30,150,59.725754464827475,40.15010537032336,59.57564909450411
503,503,30,150,59.75239283077124,40.15022289590464,59.60216993486661
504,504,30,150,59.779028406595955,40.150340420316525,59.628687986279424
505,505,30,150,59.805661192594854,40.15045794355902,59.655203249035836
506,506,30,150,59.83229118906124,40.15057546563214,59.6817157234291
507,507,30,150,59.858918396288345,40.150692986535894,59.708225409752444
508,508,30,150,59.88554281456936,40.1508105062703,59.734732308299066
509,509,30,150,59.91216444419749,40.15092802483536,59.76123641936212
510,510,30,150,59.938783285465846,40.151045542231095,59.78773774323475
511,511,30,150,59.96539933866757,40.15116305845751,59.81423628021006
512,512,30,150,59.99201260409575,40.151280573514626,59.840732030581115
513,513,30,150,60.018623082043405,40.15139808740244,59.867224994640964
514,514,30,150,60.04523077280359,40.15151560012097,59.89371517268261
515,515,30,150,60.07183567666928,40.151633111670236,59.92020256499904
516,516,30,150,60.09843779393343,40.15175062205024,59.94668717188319
517,517,30,150,60.12503712488899,40.15186813126099,59.97316899362799
518,518,30,150,60.15163366982884,40.15198563930251,59.99964803052632
519,519,30,150,60.17822742904585,40.1521031461748,60.026124282871045
520,520,30,150,60.20481840283287,40.15222065187788,60.05259775095498
521,521,30,150,60.231406591482695,40.152338156411766,60.07906843507093
522,522,30,150,60.25799199528811,40.15245565977646,60.10553633551165
523,523,30,150,60.28457461454185,40.15257316197197,60.13200145256988
524,524,30,150,60.311154449536645,40.15269066299832,60.15846378653832
525,525,30,150,60.337731500565155,40.15280816285551,60.18492333770964
526,526,30,150,60.36430576792003,40.152925661543556,60.21138010637648
527,527,30,150,60.390877251893926,40.15304315906247,60.237834092831456
528,528,30,150,60.4174459527794,40.153160655412265,60.26428529736714
529,529,30,150,60.44401187086903,40.15327815059295,60.29073372027608
530,530,30,150,60.47057500645535,40.153395644604544,60.317179361850805
531,531,30,150,60.49713535983085,40.15351313744705,60.34362222238379
532,532,30,150,60.523692931288,40.153630629120485,60.370062302167504
533,533,30,150,60.55024772111922,40.15374811962486,60.39649960149436
534,534,30,150,60.57679972961694,40.15386560896018,60.422934120656755
535,535,30,150,60.60334895707352,40.15398309712646,60.44936585994706
536,536,30,150,60.62989540378132,40.15410058412372,60.4757948196576
537,537,30,150,60.65643907003263,40.15421806995196,60.50222100008068
538,538,30,150,60.682979956119766,40.154335554611194,60.52864440150857
539,539,30,150,60.70951806233495,40.15445303810144,60.55506502423352
540,540,30,150,60.73605338897043,40.1545705204227,60.58148286854773
541,541,30,150,60.762585936318374,40.154688001574996,60.607897934743384
542,542,30,150,60.78911570467096,40.154805481558334,60.634310223112635
543,543,30,150,60.81564269432033,40.15492296037273,60.660719733947595
544,544,30,150,60.84216690555854,40.15504043801819,60.68712646754035
545,545,30,150,60.868688338677686,40.15515791449473,60.71353042418296
546,546,30,150,60.89520699396981,40.155275389802355,60.73993160416745
547,547,30,150,60.9217228717269,40.15539286394108,60.76633000778582
548,548,30,150,60.94823597224095,40.15551033691092,60.79272563533002
549,549,30,150,60.9747462958039,40.15562780871189,60.819118487092005
550,550,30,150,61.001253842707655,40.155745279343996,60.845508563363666
551,551,30,150,61.02775861324412,40.155862748807245,60.87189586443687
552,552,30,150,61.05426060770513,40.15598021710166,60.898280390603475
553,553,30,150,61.08075982638252,40.15609768422724,60.92466214215528
554,554,30,150,61.10725626956807,40.156215150184,60.951041119384065
555,555,30,150,61.133749937553546,40.15633261497196,60.97741732258159
556,556,30,150,61.16024083063067,40.15645007859112,61.003790752039556
557,557,30,150,61.186728949091176,40.156567541041504,61.03016140804967
558,558,30,150,61.2132142932267,40.156685002323115,61.05652929090358
559,559,30,150,61.23969686332889,40.15680246243597,61.08289440089292
560,560,30,150,61.26617665968935,40.15691992138007,61.10925673830928
561,561,30,150,61.29265368259966,40.15703737915544,61.13561630344422
562,562,30,150,61.319127932351364,40.157154835762086,61.161973096589286
563,563,30,150,61.345599409236,40.157272291200016,61.18832711803598
564,564,30,150,61.37206811354501,40.157389745469246,61.21467836807577
565,565,30,150,61.398534045569875,40.15750719856978,61.2410268470001
566,566,30,150,61.42499720560204,40.157624650501646,61.26737255510039
567,567,30,150,61.451457593932844,40.15774210126484,61.293715492668014
568,568,30,150,61.47791521085371,40.15785955085938,61.32005565999433
569,569,30,150,61.50437005665593,40.157976999285275,61.346393057370655
570,570,30,150,61.53082213163083,40.15809444654254,61.37272768508828
571,571,30,150,61.55727143606964,40.158211892631186,61.39905954343846
572,572,30,150,61.58371797026365,40.15832933755122,61.425388632712426
573,573,30,150,61.61016173450403,40.158446781302665,61.451714953201375
574,574,30,150,61.636602729082,40.15856422388552,61.47803850519648
575,575,30,150,61.663040954288675,40.1586816652998,61.50435928898887
576,576,30,150,61.68947641041518,40.158799105545526,61.530677304869656
577,577,30,150,61.715909097752615,40.1589165446227,61.55699255312991
578,578,30,150,61.74233901659201,40.159033982531334,61.58330503406068
579,579,30,150,61.76876616722441,40.15915141927144,61.609614747952975
580,580,30,150,61.79519054994081,40.15926885484303,61.635921695097785
581,581,30,150,61.82161216503218,40.159386289246115,61.66222587578606
582,582,30,150,61.84803101278945,40.159503722480714,61.68852729030873
583,583,30,150,61.874447093503505,40.159621154546834,61.71482593895667
584,584,30,150,61.900860407465245,40.15973858544448,61.74112182202076
585,585,30,150,61.92727095496549,40.15985601517367,61.76741493979182
586,586,30,150,61.953678736295075,40.15997344373442,61.79370529256065
587,587,30,150,61.98008375174476,40.160090871126734,61.819992880618024
588,588,30,150,62.006486001605296,40.16020829735062,61.846277704254675
589,589,30,150,62.032885486167416,40.1603257224061,61.872559763761316
590,590,30,150,62.059282205721814,40.16044314629318,61.898839059428624
591,591,30,150,62.08567616055913,40.16056056901188,61.92511559154725
592,592,30,150,62.112067350969994,40.16067799056219,61.9513893604078
593,593,30,150,62.138455777245014,40.16079541094415,61.977660366300874
594,594,30,150,62.164841439674774,40.16091283015775,62.00392860951702
595,595,30,150,62.19122433854977,40.16103024820301,62.03019409034676
596,596,30,150,62.21760447416054,40.161147665079945,62.05645680908059
597,597,30,150,62.24398184679754,40.16126508078856,62.08271676600898
598,598,30,150,62.270356456751216,40.161382495328866,62.10897396142236
599,599,30,150,62.29672830431201,40.16149990870088,62.13522839561112
600,600,65,150,62.36195075225203,40.16222051767677,62.19973023457525
601,601,65,150,62.4271664099644,40.16294111948248,62.264225290481924
602,602,65,150,62.49237527816254,40.163661714118085,62.328713564044456
603,603,65,150,62.55757735755974,40.16438230158365,62.393195055976086
604,604,65,150,62.622772648869216,40.16510288187925,62.45766976698997
605,605,65,150,62.68796115280415,40.165823455004954,62.522137697799195
606,606,65,150,62.75314287007761,40.166544020960835,62.586598849116776
607,607,65,150,62.818317801402614,40.16726457974697,62.651053221655644
608,608,65,150,62.88348594749209,40.16798513136342,62.71550081612866
609,609,65,150,62.948647309058885,40.168705675810266,62.77994163324861
610,610,65,150,63.013801886815784,40.169426213087576,62.84437567372821
611,611,65,150,63.07894968147551,40.17014674319542,62.90880293828009
612,612,65,150,63.144090693750684,40.17086726613387,62.973223427616816
613,613,65,150,63.20922492435386,40.17158778190299,63.03763714245087
614,614,65,150,63.274352373997544,40.17230829050287,63.10204408349467
615,615,65,150,63.339473043394094,40.17302879193356,63.16644425146054
616,616,65,150,63.4045869332559,40.17374928619515,63.23083764706075
617,617,65,150,63.46969404429518,40.17446977328769,63.29522427100749
618,618,65,150,63.53479437722413,40.17519025321127,63.35960412401287
619,619,65,150,63.59988793275488,40.175910725965956,63.42397720678892
620,620,65,150,63.66497471159943,40.17663119155182,63.48834352004761
621,621,65,150,63.730054714469745,40.17735164996893,63.55270306450082
622,622,65,150,63.79512794207773,40.17807210121735,63.61705584086037
623,623,65,150,63.86019439513515,40.17879254529717,63.68140184983799
624,624,65,150,63.9252540743538,40.17951298220845,63.745741092145344
625,625,65,150,63.9903069804453,40.180233411951264,63.810073568494026
626,626,65,150,64.05535311412123,40.18095383452568,63.87439927959554
627,627,65,150,64.12039247609312,40.181674249931774,63.938718226161335
628,628,65,150,64.18542506707237,40.18239465816961,64.00303040890276
629,629,65,150,64.25045088777038,40.18311505923927,64.06733582853111
630,630,65,150,64.31546993889842,40.183835453140816,64.1316344857576
631,631,65,150,64.3804822211677,40.18455583987432,64.19592638129338
632,632,65,150,64.44548773528936,40.185276219439864,64.26021151584949
633,633,65,150,64.51048648197444,40.18599659183751,64.32448989013693
634,634,65,150,64.57547846193395,40.186716957067325,64.38876150486662
635,635,65,150,64.6404636758788,40.187437315129394,64.4530263607494
636,636,65,150,64.7054421245198,40.18815766602378,64.51728445849604
637,637,65,150,64.77041380856775,40.188878009750546,64.5815357988172
638,638,65,150,64.8353787287333,40.18959834630978,64.64578038242352
639,639,65,150,64.90033688572709,40.19031867570154,64.71001821002554
640,640,65,150,64.96528828025964,40.19103899792591,64.77424928233373
641,641,65,150,65.0302329130414,40.191759312982946,64.83847360005846
642,642,65,150,65.09517078478281,40.19247962087273,64.90269116391008
643,643,65,150,65.16010189619413,40.19319992159534,64.9669019745988
644,644,65,150,65.22502624798562,40.193920215150825,65.0311060328348
645,645,65,150,65.28994384086744,40.194640501539276,65.09530333932817
646,646,65,150,65.35485467554969,40.19536078076076,65.15949389478894
647,647,65,150,65.41975875274238,40.19608105281534,65.22367769992704
648,648,65,150,65.48465607315543,40.19680131770309,65.28785475545234
649,649,65,150,65.54954663749874,40.19752157542409,65.35202506207465
