,time,current,mrpm,T,T1,T2
437,437,45,150,54.40617444674274,40.084469068948856,54.32170537779389
438,438,45,150,54.45001741515293,40.0848457605246,54.36517165462832
439,439,45,150,54.49385580887159,40.085222448352205,54.40863336051938
440,440,45,150,54.53768962837947,40.0855991324317,54.45209049594776
441,441,45,150,54.58151887415721,40.08597581276313,54.49554306139408
442,442,45,150,54.62534354668546,40.086352489346524,54.53899105733894
443,443,45,150,54.66916364644479,40.086729162181925,54.58243448426286
444,444,45,150,54.7129791739157,40.08710583126937,54.62587334264633
445,445,45,150,54.75679012957866,40.08748249660889,54.66930763296977
446,446,45,150,54.80059651391409,40.08785915820053,54.712737355713564
447,447,45,150,54.844398327402374,40.088235816044325,54.75616251135805
448,448,45,150,54.888195570523806,40.08861247014031,54.799583100383494
449,449,45,150,54.93198824375867,40.08898912048853,54.84299912327013
450,450,45,150,54.97577634758716,40.08936576708901,54.88641058049814
451,451,45,150,55.019559882489446,40.08974240994179,54.929817472547654
452,452,45,150,55.06333884894566,40.09011904904692,54.97321979989874
453,453,45,150,55.10711324743586,40.090495684404424,55.01661756303144
454,454,45,150,55.150883078440046,40.09087231601434,55.06001076242571
455,455,45,150,55.1946483424382,40.091248943876714,55.10339939856149
456,456,45,150,55.23840903991024,40.09162556799158,55.14678347191865
457,457,45,150,55.28216517133599,40.09200218835897,55.19016298297702
458,458,45,150,55.325916737195286,40.09237880497892,55.23353793221637
459,459,45,150,55.3696637379679,40.09275541785148,55.276908320116426
460,460,45,150,55.41340617413354,40.093132026976676,55.32027414715686
461,461,45,150,55.457144046171834,40.09350863235455,55.36363541381729
462,462,45,150,55.500877354562434,40.093885233985134,55.4069921205773
463,463,45,150,55.544606099784886,40.09426183186847,55.45034426791641
464,464,45,150,55.58833028231868,40.0946384260046,55.49369185631408
465,465,45,150,55.6320499026433,40.09501501639355,55.53703488624974
466,466,45,150,55.67576496123813,40.09539160303537,55.58037335820276
467,467,45,150,55.71947545858255,40.09576818593008,55.62370727265247
468,468,45,150,55.76318139515587,40.09614476507774,55.66703663007812
469,469,45,150,55.806882771437316,40.09652134047837,55.71036143095895
470,470,45,150,55.85057958790611,40.09689791213201,55.75368167577411
471,471,50,150,55.899822325395974,40.09736065100615,55.802461674389825
472,472,50,150,55.949059928543505,40.09782338527596,55.851236543267554
473,473,50,150,55.998292397888235,40.09828611494149,55.90000628294675
474,474,50,150,56.04751973396958,40.09874884000278,55.9487708939668
475,475,50,150,56.096741937326925,40.09921156045988,55.99753037686705
476,476,50,150,56.14595900849959,40.09967427631283,56.046284732186756
477,477,50,150,56.19517094802684,40.10013698756169,56.09503396046515
478,478,50,150,56.24437775644789,40.100599694206494,56.143778062241395
479,479,50,150,56.293579434301876,40.101062396247286,56.192517038054596
480,480,50,150,56.34277598212792,40.10152509368412,56.2412508884438
481,481,50,150,56.391967400465035,40.101987786517036,56.289979613948006
482,482,50,150,56.44115368985223,40.10245047474608,56.33870321510615
483,483,50,150,56.49033485082842,40.1029131583713,56.38742169245711
484,484,50,150,56.53951088393245,40.10337583739274,56.436135046539704
485,485,50,150,56.588681789703145,40.10383851181045,56.4848432778927
486,486,50,150,56.63784756867929,40.10430118162447,56.53354638705481
487,487,50,150,56.68700822139954,40.10476384683485,56.582244374564695
488,488,50,150,56.736163748402575,40.105226507441635,56.63093724096094
489,489,50,150,56.78531415022695,40.10568916344487,56.67962498678209
490,490,50,150,56.83445942741122,40.1061518148446,56.728307612566624
491,491,50,150,56.883599580493836,40.10661446164087,56.77698511885297
492,492,50,150,56.93273461001323,40.10707710383373,56.8256575061795
493,493,50,150,56.981864516507756,40.107539741423224,56.87432477508453
494,494,50,150,57.0309893005157,40.108002374409395,56.92298692610631
495,495,50,150,57.08010896257534,40.10846500279229,56.971643959783044
496,496,50,150,57.129223503224836,40.10892762657196,57.020295876652874
497,497,50,150,57.17833292300233,40.10939024574844,57.06894267725389
498,498,50,150,57.2274372224459,40.10985286032179,57.11758436212411
499,499,50,150,57.27653640209357,40.11031547029204,57.166220931801526
500,500,50,150,57.3256304624833,40.11077807565925,57.21485238682405
501,501,50,150,57.374719404152984,40.111240676423456,57.263478727729535
502,502,50,150,57.42380322764049,40.111703272584705,57.31209995505579
503,503,50,150,57.47288193348362,40.11216586414305,57.36071606934057
504,504,50,150,57.52195552222008,40.11262845109853,57.40932707112155
505,505,50,150,57.57102399438756,40.11309103345119,57.457932960936375
506,506,50,150,57.620087350523704,40.113553611201084,57.50653373932262
507,507,50,150,57.66914559116606,40.11401618434825,57.555129406817805
508,508,50,150,57.71819871685213,40.11447875289274,57.6037199639594
509,509,50,150,57.7672467281194,40.11494131683459,57.65230541128481
510,510,50,150,57.81628962550522,40.11540387617385,57.70088574933138
511,511,50,150,57.86532740954698,40.11586643091057,57.749460978636414
512,512,50,150,57.91436008078193,40.116328981044795,57.798031099737145
513,513,50,150,57.96338763974734,40.11679152657657,57.84659611317076
514,514,50,150,58.012410086980324,40.11725406750594,57.895156019474385
515,515,50,150,58.061427423018046,40.11771660383295,57.943710819185085
516,516,50,150,58.11043964839753,40.118179135557654,57.99226051283988
517,517,50,150,58.15944676365581,40.11864166268008,58.04080510097572
518,518,50,150,58.208448769329806,40.11910418520029,58.089344584129506
519,519,50,150,58.257445665956396,40.11956670311832,58.13787896283808
520,520,50,150,58.306437454072466,40.120029216434226,58.18640823763823
521,521,50,150,58.35542413421473,40.12049172514804,58.234932409066694
522,522,50,150,58.40440570691996,40.12095422925982,58.28345147766014
523,523,50,150,58.45338217272479,40.12141672876961,58.33196544395518
524,524,50,150,58.50235353216583,40.121879223677446,58.38047430848838
525,525,50,150,58.55131978577964,40.12234171398338,58.42897807179625
526,526,50,150,58.6002809341027,40.122804199687465,58.477476734415234
527,527,50,150,58.649236977671464,40.12326668078974,58.525970296881724
528,528,50,150,58.698187917022295,40.12372915729025,58.57445875973205
529,529,50,150,58.74713375269155,40.12419162918904,58.622942123502504
530,530,50,150,58.796074485215456,40.12465409648616,58.671420388729295
531,531,50,150,58.84501011513025,40.125116559181656,58.719893555948595
532,532,50,150,58.89394064297208,40.12557901727557,58.768361625696514
533,533,50,150,58.942866069277045,40.126041470767944,58.81682459850911
534,534,50,150,58.9917863945812,40.12650391965883,58.86528247492237
535,535,50,150,59.04070161942052,40.12696636394828,58.91373525547224
536,536,50,150,59.08961174433094,40.12742880363633,58.9621829406946
537,537,50,150,59.13851676984831,40.12789123872302,59.01062553112529
538,538,50,150,59.18741669650849,40.128353669208416,59.05906302730008
539,539,50,150,59.236311524847224,40.128816095092546,59.10749542975467
540,540,50,150,59.285201255400196,40.12927851637546,59.15592273902474
541,541,50,150,59.334085888703086,40.12974093305721,59.20434495564588
542,542,50,150,59.382965425291474,40.13020334513783,59.25276208015364
543,543,50,150,59.43183986570088,40.130665752617375,59.301174113083505
544,544,50,150,59.4807092104668,40.13112815549589,59.34958105497091
545,545,50,150,59.52957346012465,40.131590553773414,59.39798290635124
546,546,50,150,59.578432615209806,40.132052947450006,59.44637966775981
547,547,50,150,59.62728667625758,40.1325153365257,59.494771339731884
548,548,50,150,59.676135643803235,40.13297772100055,59.54315792280268
549,549,50,150,59.72497951838193,40.133440100874594,59.591539417507335
550,550,50,150,59.77381830052883,40.13390247614788,59.63991582438096
551,551,50,150,59.822651990779036,40.13436484682046,59.68828714395858
552,552,50,150,59.87148058966757,40.134827212892375,59.736653376775195
553,553,50,150,59.920304097729385,40.13528957436367,59.78501452336572
554,554,50,150,59.96912251549941,40.13575193123439,59.833370584265026
555,555,50,150,60.017935843512504,40.13621428350458,59.88172156000793
556,556,50,150,60.06674408230349,40.13667663117429,59.9300674511292
557,557,50,150,60.115547232407096,40.13713897424356,59.978408258163526
558,558,50,150,60.164345294358014,40.13760131271245,60.02674398164556
559,559,50,150,60.21313826869087,40.13806364658099,60.07507462210989
560,560,50,150,60.26192615594027,40.13852597584923,60.123400180091046
561,561,50,150,60.310708956640724,40.13898830051721,60.17172065612351
562,562,50,150,60.35948667132671,40.139450620584995,60.22003605074171
563,563,50,150,60.40825930053262,40.13991293605261,60.26834636448
564,564,50,150,60.45702684479281,40.140375246920115,60.3166515978727
565,565,50,150,60.50578930464158,40.140837553187545,60.36495175145404
566,566,50,150,60.554546680613186,40.14129985485495,60.41324682575824
567,567,50,150,60.603298973241806,40.14176215192238,60.461536821319434
568,568,50,150,60.65204618306157,40.142224444389875,60.509821738671704
569,569,50,150,60.700788310606555,40.14268673225749,60.558101578349074
570,570,50,150,60.74952535641077,40.14314901552525,60.60637634088552
571,571,50,150,60.79825732100818,40.14361129419323,60.65464602681495
572,572,50,150,60.846984204932696,40.144073568261454,60.70291063667124
573,573,50,150,60.89570600871815,40.144535837729975,60.75117017098818
574,574,50,150,60.944422732898374,40.14499810259884,60.79942463029953
575,575,50,150,60.993134378007056,40.14546036286809,60.84767401513896
576,576,50,150,61.0418409445779,40.145922618537774,60.895918326040125
577,577,50,150,61.09054243314452,40.146384869607935,60.94415756353659
578,578,50,150,61.13923884424051,40.146847116078625,60.992391728161884
579,579,50,150,61.18793017839937,40.14730935794989,61.040620820449476
580,580,50,150,61.236616436154534,40.14777159522176,61.08884484093277
581,581,50,150,61.285297618039436,40.1482338278943,61.13706379014513
582,582,50,150,61.333973724587395,40.14869605596755,61.18527766861984
583,583,50,150,61.3826447563317,40.149158279441544,61.23348647689016
584,584,50,150,61.4313107138056,40.149620498316345,61.281690215489256
585,585,50,150,61.47997159754226,40.15008271259199,61.32988888495027
586,586,50,150,61.52862740807481,40.15054492226852,61.37808248580628
587,587,50,150,61.57727814593629,40.15100712734599,61.4262710185903
588,588,50,150,61.62592381165973,40.151469327824444,61.47445448383529
589,589,50,150,61.674564405778085,40.15193152370393,61.522632882074156
590,590,50,150,61.72319992882423,40.152393714984484,61.570806213839745
591,591,50,150,61.771830381331014,40.15285590166616,61.61897447966486
592,592,50,150,61.820455763831234,40.153318083749,61.66713768008223
593,593,50,150,61.869076076857596,40.15378026123305,61.715295815624536
594,594,50,150,61.91769132094278,40.154242434118366,61.76344888682441
595,595,50,150,61.96630149661941,40.15470460240498,61.811596894214425
596,596,50,150,62.014906604420034,40.15516676609295,61.85973983832709
597,597,50,150,62.06350664487715,40.155628925182306,61.90787771969485
598,598,50,150,62.11210161852324,40.156091079673104,61.95601053885013
599,599,50,150,62.160691525890655,40.15655322956539,62.00413829632526
600,600,50,150,62.209276367511734,40.157015374859206,62.05226099265253
601,601,50,150,62.25785614391877,40.157477515554596,62.100378628364176
602,602,50,150,62.30643085564398,40.15793965165161,62.14849120399238
603,603,50,150,62.35500050321956,40.158401783150296,62.19659872006926
604,604,50,150,62.40356508717758,40.1588639100507,62.244701177126885
605,605,50,150,62.45212460805013,40.15932603235286,62.29279857569726
606,606,50,150,62.50067906636917,40.159788150056826,62.34089091631235
607,607,50,150,62.54922846266669,40.160250263162645,62.38897819950404
608,608,50,150,62.59777279747453,40.160712371670364,62.43706042580418
609,609,50,150,62.64631207132457,40.161174475580026,62.48513759574455
610,610,50,150,62.69484628474855,40.16163657489167,62.53320970985688
611,611,50,150,62.74337543827821,40.162098669605356,62.58127676867285
612,612,50,150,62.7918995324452,40.162560759721124,62.629338772724076
613,613,50,150,62.84041856778114,40.16302284523901,62.67739572254212
614,614,50,150,62.88893254481758,40.16348492615908,62.72544761865849
615,615,50,150,62.93744146408599,40.16394700248136,62.77349446160464
616,616,50,150,62.98594532611787,40.164409074205906,62.82153625191196
617,617,50,150,63.034444131444545,40.16487114133276,62.869572990111784
618,618,50,150,63.08293788059737,40.16533320386197,62.91760467673541
619,619,50,150,63.131426574107635,40.16579526179358,62.96563131231405
620,620,50,150,63.17991021250653,40.166257315127645,63.01365289737888
621,621,50,150,63.22838879632522,40.166719363864196,63.061669432461024
622,622,50,150,63.276862326094815,40.16718140800329,63.10968091809153
623,623,50,150,63.32533080234637,40.16764344754496,63.1576873548014
624,624,50,150,63.373794225610865,40.16810548248927,63.2056887431216
625,625,50,150,63.42225259641924,40.16856751283625,63.253685083583
626,626,50,150,63.4707059153024,40.169029538585946,63.30167637671645
627,627,50,150,63.51915418279114,40.16949155973841,63.34966262305273
628,628,30,150,63.54539547799811,40.16960889242389,63.37578658557422
629,629,30,150,63.57163402482385,40.169726223941886,63.401907800881965
630,630,30,150,63.597869823557275,40.16984355429241,63.42802626926486
631,631,30,150,63.624102874487264,40.16996088347548,63.45414199101178
632,632,30,150,63.65033317790267,40.17007821149111,63.48025496641156
633,633,30,150,63.676560734092305,40.1701955383393,63.506365195753
634,634,30,150,63.70278554334496,40.17031286402007,63.53247267932489
635,635,30,150,63.72900760594939,40.17043018853343,63.55857741741597
636,636,30,150,63.75522692219434,40.17054751187939,63.584679410314955
637,637,30,150,63.78144349236851,40.170664834057966,63.61077865831054
638,638,30,150,63.80765731676054,40.17078215506917,63.63687516169137
639,639,30,150,63.833868395659096,40.17089947491301,63.66296892074608
640,640,30,150,63.860076729352755,40.171016793589494,63.68905993576326
641,641,30,150,63.886282318130114,40.17113411109864,63.715148207031476
642,642,30,150,63.91248516227972,40.17125142744045,63.74123373483926
643,643,30,150,63.938685262090075,40.17136874261495,63.76731651947512
644,644,30,150,63.96488261784967,40.17148605662214,63.79339656122753
645,645,30,150,63.99107722984698,40.17160336946204,63.81947386038493
646,646,30,150,64.01726909837039,40.17172068113466,63.84554841723573
647,647,30,150,64.04345822370833,40.171837991640004,63.871620232068324
648,648,30,150,64.06964460614915,40.17195530097809,63.897689305171056
649,649,30,150,64.09582824598118,40.172072609148934,63.923755636832254
650,650,30,150,64.12200914349275,40.17218991615254,63.94981922734021
651,651,30,150,64.14818729897209,40.17230722198892,63.975880076983174
